compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,2,write,0.002043485641479492,4000000,37
,,zarr,2,write,0.0055789947509765625,4000000,38
,,hdf,2,write,0.002111196517944336,4000000,38
,,zarr,2,write,0.004599332809448242,4000000,39
,,hdf,2,write,0.0022001266479492188,4000000,39
,,zarr,2,write,0.004550933837890625,4000000,40
,,hdf,2,write,0.0023190975189208984,4000000,40
,,zarr,2,write,0.0045642852783203125,4000000,41
,,hdf,2,write,0.0024924278259277344,4000000,41
,,zarr,2,write,0.004558563232421875,4000000,42
,,hdf,2,write,0.002511262893676758,4000000,42
,,zarr,2,write,0.004578351974487305,4000000,43
,,hdf,2,write,0.0025119781494140625,4000000,43
,,zarr,2,write,0.0045452117919921875,4000000,44
,,hdf,2,write,0.00247955322265625,4000000,44
,,zarr,2,write,0.005355119705200195,4000000,45
,,hdf,2,write,0.0023102760314941406,4000000,45
,,zarr,2,write,0.004557371139526367,4000000,46
,,hdf,2,write,0.002279520034790039,4000000,46
,,zarr,2,write,0.004565000534057617,4000000,47
,,hdf,2,write,0.002187967300415039,4000000,47
,,zarr,2,write,0.004533529281616211,4000000,48
,,hdf,2,write,0.0020716190338134766,4000000,48
,,zarr,2,write,0.004525661468505859,4000000,49
,,hdf,2,write,0.0019676685333251953,4000000,49
,,zarr,2,write,0.004523515701293945,4000000,50
,,hdf,2,write,0.0018413066864013672,4000000,50
,,zarr,2,write,0.0047075748443603516,4000000,51
,,hdf,2,write,0.0017480850219726562,4000000,51
,,zarr,2,write,0.004570484161376953,4000000,52
,,hdf,2,write,0.0016558170318603516,4000000,52
,,zarr,2,write,0.004600048065185547,4000000,53
,,hdf,2,write,0.001575469970703125,4000000,53
,,zarr,2,write,0.004545688629150391,4000000,54
,,hdf,2,write,0.0015616416931152344,4000000,54
,,zarr,2,write,0.005204677581787109,4000000,55
,,hdf,2,write,0.001672506332397461,4000000,55
,,zarr,2,write,0.004510641098022461,4000000,56
,,hdf,2,write,0.0017399787902832031,4000000,56
,,zarr,2,write,0.004558086395263672,4000000,57
,,hdf,2,write,0.0024683475494384766,4000000,57
,,zarr,2,write,0.004579305648803711,4000000,58
,,hdf,2,write,0.0019521713256835938,4000000,58
,,zarr,2,write,0.004590034484863281,4000000,59
,,hdf,2,write,0.0020422935485839844,4000000,59
,,zarr,2,write,0.004535675048828125,4000000,60
,,hdf,2,write,0.0021522045135498047,4000000,60
,,zarr,2,write,0.004632234573364258,4000000,61
,,hdf,2,write,0.002454519271850586,4000000,61
,,zarr,2,write,0.004537105560302734,4000000,62
,,hdf,2,write,0.0023469924926757812,4000000,62
,,zarr,2,write,0.004616260528564453,4000000,63
,,hdf,2,write,0.0025453567504882812,4000000,63
,,zarr,2,write,0.0045735836029052734,4000000,64
,,hdf,2,write,0.0025205612182617188,4000000,64
,,zarr,2,write,0.004617214202880859,4000000,65
,,hdf,2,write,0.002462625503540039,4000000,65
,,zarr,2,write,0.0045566558837890625,4000000,66
,,hdf,2,write,0.0024127960205078125,4000000,66
,,zarr,2,write,0.004601716995239258,4000000,67
,,hdf,2,write,0.002292633056640625,4000000,67
,,zarr,2,write,0.004561185836791992,4000000,68
,,hdf,2,write,0.0022361278533935547,4000000,68
,,zarr,2,write,0.004593849182128906,4000000,69
,,hdf,2,write,0.0020599365234375,4000000,69
,,zarr,2,write,0.004566192626953125,4000000,70
,,hdf,2,write,0.0020411014556884766,4000000,70
,,zarr,2,write,0.004612445831298828,4000000,71
,,hdf,2,write,0.0019428730010986328,4000000,71
,,zarr,2,write,0.004514932632446289,4000000,72
,,hdf,2,write,0.0018591880798339844,4000000,72
,,zarr,2,write,0.004590272903442383,4000000,73
,,hdf,2,write,0.0017158985137939453,4000000,73
,,zarr,2,write,0.0045316219329833984,4000000,74
,,hdf,2,write,0.0016162395477294922,4000000,74
,,zarr,2,write,0.0045888423919677734,4000000,75
,,hdf,2,write,0.001493215560913086,4000000,75
,,zarr,2,write,0.004495859146118164,4000000,76
,,hdf,2,write,0.001590728759765625,4000000,76
,,zarr,2,write,0.004593849182128906,4000000,77
,,hdf,2,write,0.0016634464263916016,4000000,77
,,zarr,2,write,0.0045318603515625,4000000,78
,,hdf,2,write,0.0018048286437988281,4000000,78
,,zarr,2,write,0.004620552062988281,4000000,79
,,hdf,2,write,0.0019164085388183594,4000000,79
,,zarr,2,write,0.0045282840728759766,4000000,80
,,hdf,2,write,0.002000570297241211,4000000,80
,,zarr,2,write,0.00460362434387207,4000000,81
,,hdf,2,write,0.0025527477264404297,4000000,81
,,zarr,2,write,0.0045659542083740234,4000000,82
,,hdf,2,write,0.0022017955780029297,4000000,82
,,zarr,2,write,0.00464320182800293,4000000,83
,,hdf,2,write,0.0022993087768554688,4000000,83
,,zarr,2,write,0.004552125930786133,4000000,84
,,hdf,2,write,0.0024199485778808594,4000000,84
,,zarr,2,write,0.004568338394165039,4000000,85
,,hdf,2,write,0.0024864673614501953,4000000,85
,,zarr,2,write,0.004692554473876953,4000000,86
,,hdf,2,write,0.002541065216064453,4000000,86
,,zarr,2,write,0.004562854766845703,4000000,87
,,hdf,2,write,0.0024864673614501953,4000000,87
,,zarr,2,write,0.004518270492553711,4000000,88
,,hdf,2,write,0.002394437789916992,4000000,88
,,zarr,2,write,0.004628181457519531,4000000,89
,,hdf,2,write,0.002302408218383789,4000000,89
,,zarr,2,write,0.0045468807220458984,4000000,90
,,hdf,2,write,0.0021712779998779297,4000000,90
,,zarr,2,write,0.004583120346069336,4000000,91
,,hdf,2,write,0.002105236053466797,4000000,91
,,zarr,2,write,0.004534006118774414,4000000,92
,,hdf,2,write,0.0019829273223876953,4000000,92
,,zarr,2,write,0.00458526611328125,4000000,93
,,hdf,2,write,0.001898050308227539,4000000,93
,,zarr,2,write,0.00450444221496582,4000000,94
,,hdf,2,write,0.0017597675323486328,4000000,94
,,zarr,2,write,0.004588603973388672,4000000,95
,,hdf,2,write,0.001669168472290039,4000000,95
,,zarr,2,write,0.00456547737121582,4000000,96
,,hdf,2,write,0.0015606880187988281,4000000,96
,,zarr,2,write,0.004685878753662109,4000000,97
,,hdf,2,write,0.0025398731231689453,4000000,97
,,zarr,2,write,0.0045092105865478516,4000000,98
,,hdf,2,write,0.0016162395477294922,4000000,98
,,zarr,2,write,0.004596710205078125,4000000,99
,,hdf,2,write,0.0017168521881103516,4000000,99
,,zarr,2,read,0.0017309188842773438,4000000,0
,,hdf,2,read,0.0014009475708007812,4000000,0
,,zarr,2,read,0.001787424087524414,4000000,1
,,hdf,2,read,0.0014069080352783203,4000000,1
,,zarr,2,read,0.0026102066040039062,4000000,2
,,hdf,2,read,0.0019452571868896484,4000000,2
,,zarr,2,read,0.005456686019897461,4000000,3
,,hdf,2,read,0.0014104843139648438,4000000,3
,,zarr,2,read,0.002438068389892578,4000000,4
,,hdf,2,read,0.0019371509552001953,4000000,4
,,zarr,2,read,0.005550861358642578,4000000,5
,,hdf,2,read,0.0013949871063232422,4000000,5
,,zarr,2,read,0.0023415088653564453,4000000,6
,,hdf,2,read,0.0019176006317138672,4000000,6
,,zarr,2,read,0.005612850189208984,4000000,7
,,hdf,2,read,0.0013844966888427734,4000000,7
,,zarr,2,read,0.002443552017211914,4000000,8
,,hdf,2,read,0.0019257068634033203,4000000,8
,,zarr,2,read,0.0055119991302490234,4000000,9
,,hdf,2,read,0.0014214515686035156,4000000,9
,,zarr,2,read,0.002424955368041992,4000000,10
,,hdf,2,read,0.0019049644470214844,4000000,10
,,zarr,2,read,0.005568504333496094,4000000,11
,,hdf,2,read,0.0013842582702636719,4000000,11
,,zarr,2,read,0.0022835731506347656,4000000,12
,,hdf,2,read,0.0019307136535644531,4000000,12
,,zarr,2,read,0.005538463592529297,4000000,13
,,hdf,2,read,0.0013921260833740234,4000000,13
,,zarr,2,read,0.0024633407592773438,4000000,14
,,hdf,2,read,0.0019388198852539062,4000000,14
,,zarr,2,read,0.005532741546630859,4000000,15
,,hdf,2,read,0.0013892650604248047,4000000,15
,,zarr,2,read,0.0023975372314453125,4000000,16
,,hdf,2,read,0.001928091049194336,4000000,16
,,zarr,2,read,0.005521059036254883,4000000,17
,,hdf,2,read,0.0014009475708007812,4000000,17
,,zarr,2,read,0.002437114715576172,4000000,18
,,hdf,2,read,0.001901865005493164,4000000,18
,,zarr,2,read,0.005548715591430664,4000000,19
,,hdf,2,read,0.0013921260833740234,4000000,19
,,zarr,2,read,0.0024187564849853516,4000000,20
,,hdf,2,read,0.0019271373748779297,4000000,20
,,zarr,2,read,0.005583763122558594,4000000,21
,,hdf,2,read,0.00138092041015625,4000000,21
,,zarr,2,read,0.0024166107177734375,4000000,22
,,hdf,2,read,0.0019087791442871094,4000000,22
,,zarr,2,read,0.005542755126953125,4000000,23
,,hdf,2,read,0.0013937950134277344,4000000,23
,,zarr,2,read,0.002407073974609375,4000000,24
,,hdf,2,read,0.0019071102142333984,4000000,24
,,zarr,2,read,0.005551576614379883,4000000,25
,,hdf,2,read,0.0014040470123291016,4000000,25
,,zarr,2,read,0.002437114715576172,4000000,26
,,hdf,2,read,0.0019173622131347656,4000000,26
,,zarr,2,read,0.005564689636230469,4000000,27
,,hdf,2,read,0.0014061927795410156,4000000,27
,,zarr,2,read,0.0024056434631347656,4000000,28
,,hdf,2,read,0.0019352436065673828,4000000,28
,,zarr,2,read,0.005532741546630859,4000000,29
,,hdf,2,read,0.001435995101928711,4000000,29
,,zarr,2,read,0.002466917037963867,4000000,30
,,hdf,2,read,0.0019114017486572266,4000000,30
,,zarr,2,read,0.0055446624755859375,4000000,31
,,hdf,2,read,0.0014040470123291016,4000000,31
,,zarr,2,read,0.002395153045654297,4000000,32
,,hdf,2,read,0.0019288063049316406,4000000,32
,,zarr,2,read,0.005538225173950195,4000000,33
,,hdf,2,read,0.0014002323150634766,4000000,33
,,zarr,2,read,0.0024001598358154297,4000000,34
,,hdf,2,read,0.001928091049194336,4000000,34
,,zarr,2,read,0.005493640899658203,4000000,35
,,hdf,2,read,0.0016384124755859375,4000000,35
,,zarr,2,read,0.002464771270751953,4000000,36
,,hdf,2,read,0.0019252300262451172,4000000,36
,,zarr,2,read,0.005568981170654297,4000000,37
,,hdf,2,read,0.0013875961303710938,4000000,37
,,zarr,2,read,0.0024590492248535156,4000000,38
,,hdf,2,read,0.001935720443725586,4000000,38
,,zarr,2,read,0.005563974380493164,4000000,39
,,hdf,2,read,0.0013866424560546875,4000000,39
,,zarr,2,read,0.0023882389068603516,4000000,40
,,hdf,2,read,0.0019483566284179688,4000000,40
,,zarr,2,read,0.005500078201293945,4000000,41
,,hdf,2,read,0.0013937950134277344,4000000,41
,,zarr,2,read,0.002460479736328125,4000000,42
,,hdf,2,read,0.0019164085388183594,4000000,42
,,zarr,2,read,0.005529880523681641,4000000,43
,,hdf,2,read,0.00138092041015625,4000000,43
,,zarr,2,read,0.0024383068084716797,4000000,44
,,hdf,2,read,0.0019042491912841797,4000000,44
,,zarr,2,read,0.005545616149902344,4000000,45
,,hdf,2,read,0.001402139663696289,4000000,45
,,zarr,2,read,0.002430438995361328,4000000,46
,,hdf,2,read,0.001924276351928711,4000000,46
,,zarr,2,read,0.005579233169555664,4000000,47
,,hdf,2,read,0.0013878345489501953,4000000,47
,,zarr,2,read,0.0024366378784179688,4000000,48
,,hdf,2,read,0.0019404888153076172,4000000,48
,,zarr,2,read,0.0055294036865234375,4000000,49
,,hdf,2,read,0.0014164447784423828,4000000,49
,,zarr,2,read,0.002409696578979492,4000000,50
,,hdf,2,read,0.0018923282623291016,4000000,50
,,zarr,2,read,0.005510568618774414,4000000,51
,,hdf,2,read,0.001405954360961914,4000000,51
,,zarr,2,read,0.0023407936096191406,4000000,52
,,hdf,2,read,0.0019180774688720703,4000000,52
,,zarr,2,read,0.005594968795776367,4000000,53
,,hdf,2,read,0.0013875961303710938,4000000,53
,,zarr,2,read,0.0023903846740722656,4000000,54
,,hdf,2,read,0.0019373893737792969,4000000,54
,,zarr,2,read,0.005555152893066406,4000000,55
,,hdf,2,read,0.0014026165008544922,4000000,55
,,zarr,2,read,0.0024428367614746094,4000000,56
,,hdf,2,read,0.0019354820251464844,4000000,56
,,zarr,2,read,0.005556583404541016,4000000,57
,,hdf,2,read,0.0014057159423828125,4000000,57
,,zarr,2,read,0.0024695396423339844,4000000,58
,,hdf,2,read,0.0019180774688720703,4000000,58
,,zarr,2,read,0.0055027008056640625,4000000,59
,,hdf,2,read,0.0013828277587890625,4000000,59
,,zarr,2,read,0.002416849136352539,4000000,60
,,hdf,2,read,0.0019385814666748047,4000000,60
,,zarr,2,read,0.005553483963012695,4000000,61
,,hdf,2,read,0.001374959945678711,4000000,61
,,zarr,2,read,0.002405405044555664,4000000,62
,,hdf,2,read,0.0019414424896240234,4000000,62
,,zarr,2,read,0.005472898483276367,4000000,63
,,hdf,2,read,0.0014119148254394531,4000000,63
,,zarr,2,read,0.0024139881134033203,4000000,64
,,hdf,2,read,0.0019328594207763672,4000000,64
,,zarr,2,read,0.005463600158691406,4000000,65
,,hdf,2,read,0.0013942718505859375,4000000,65
,,zarr,2,read,0.002420186996459961,4000000,66
,,hdf,2,read,0.0019469261169433594,4000000,66
,,zarr,2,read,0.0054895877838134766,4000000,67
,,hdf,2,read,0.0014119148254394531,4000000,67
,,zarr,2,read,0.0024182796478271484,4000000,68
,,hdf,2,read,0.0019145011901855469,4000000,68
,,zarr,2,read,0.0055010318756103516,4000000,69
,,hdf,2,read,0.0013794898986816406,4000000,69
,,zarr,2,read,0.0023272037506103516,4000000,70
,,hdf,2,read,0.0019237995147705078,4000000,70
,,zarr,2,read,0.0055158138275146484,4000000,71
,,hdf,2,read,0.0013916492462158203,4000000,71
,,zarr,2,read,0.002434253692626953,4000000,72
,,hdf,2,read,0.001926422119140625,4000000,72
,,zarr,2,read,0.005520820617675781,4000000,73
,,hdf,2,read,0.0013964176177978516,4000000,73
,,zarr,2,read,0.0024099349975585938,4000000,74
,,hdf,2,read,0.0019292831420898438,4000000,74
,,zarr,2,read,0.005544185638427734,4000000,75
,,hdf,2,read,0.0013873577117919922,4000000,75
,,zarr,2,read,0.0024220943450927734,4000000,76
,,hdf,2,read,0.0019259452819824219,4000000,76
,,zarr,2,read,0.005534648895263672,4000000,77
,,hdf,2,read,0.0013885498046875,4000000,77
,,zarr,2,read,0.0024030208587646484,4000000,78
,,hdf,2,read,0.0019421577453613281,4000000,78
,,zarr,2,read,0.005505561828613281,4000000,79
,,hdf,2,read,0.0013909339904785156,4000000,79
,,zarr,2,read,0.002516031265258789,4000000,80
,,hdf,2,read,0.0019326210021972656,4000000,80
,,zarr,2,read,0.005496501922607422,4000000,81
,,hdf,2,read,0.0014121532440185547,4000000,81
,,zarr,2,read,0.0024077892303466797,4000000,82
,,hdf,2,read,0.0019481182098388672,4000000,82
,,zarr,2,read,0.005531787872314453,4000000,83
,,hdf,2,read,0.0014188289642333984,4000000,83
,,zarr,2,read,0.002422809600830078,4000000,84
,,hdf,2,read,0.0019426345825195312,4000000,84
,,zarr,2,read,0.00547480583190918,4000000,85
,,hdf,2,read,0.0013747215270996094,4000000,85
,,zarr,2,read,0.0024170875549316406,4000000,86
,,hdf,2,read,0.0019268989562988281,4000000,86
,,zarr,2,read,0.005518913269042969,4000000,87
,,hdf,2,read,0.0014123916625976562,4000000,87
,,zarr,2,read,0.002386808395385742,4000000,88
,,hdf,2,read,0.0019254684448242188,4000000,88
,,zarr,2,read,0.005484819412231445,4000000,89
,,hdf,2,read,0.0014085769653320312,4000000,89
,,zarr,2,read,0.0023500919342041016,4000000,90
,,hdf,2,read,0.0019156932830810547,4000000,90
,,zarr,2,read,0.005464315414428711,4000000,91
,,hdf,2,read,0.0014083385467529297,4000000,91
,,zarr,2,read,0.002408742904663086,4000000,92
,,hdf,2,read,0.0019481182098388672,4000000,92
,,zarr,2,read,0.005517721176147461,4000000,93
,,hdf,2,read,0.0013952255249023438,4000000,93
,,zarr,2,read,0.0023446083068847656,4000000,94
,,hdf,2,read,0.0019104480743408203,4000000,94
,,zarr,2,read,0.0055239200592041016,4000000,95
,,hdf,2,read,0.0014095306396484375,4000000,95
,,zarr,2,read,0.0024466514587402344,4000000,96
,,hdf,2,read,0.0019080638885498047,4000000,96
,,zarr,2,read,0.005553245544433594,4000000,97
,,hdf,2,read,0.001390218734741211,4000000,97
,,zarr,2,read,0.0024497509002685547,4000000,98
,,hdf,2,read,0.0019195079803466797,4000000,98
,,zarr,2,read,0.005588054656982422,4000000,99
,,hdf,2,read,0.0013909339904785156,4000000,99
