compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,1,write,0.011472702026367188,8000000,49
,,hdf,1,write,0.002509593963623047,8000000,49
,,zarr,1,write,0.00796365737915039,8000000,50
,,hdf,1,write,0.0025501251220703125,8000000,50
,,zarr,1,write,0.011487245559692383,8000000,51
,,hdf,1,write,0.002476215362548828,8000000,51
,,zarr,1,write,0.007999420166015625,8000000,52
,,hdf,1,write,0.0024814605712890625,8000000,52
,,zarr,1,write,0.011482954025268555,8000000,53
,,hdf,1,write,0.002519369125366211,8000000,53
,,zarr,1,write,0.007980585098266602,8000000,54
,,hdf,1,write,0.0025551319122314453,8000000,54
,,zarr,1,write,0.011397123336791992,8000000,55
,,hdf,1,write,0.0025196075439453125,8000000,55
,,zarr,1,write,0.008000612258911133,8000000,56
,,hdf,1,write,0.002515077590942383,8000000,56
,,zarr,1,write,0.011426687240600586,8000000,57
,,hdf,1,write,0.0025093555450439453,8000000,57
,,zarr,1,write,0.008016586303710938,8000000,58
,,hdf,1,write,0.002541780471801758,8000000,58
,,zarr,1,write,0.011501789093017578,8000000,59
,,hdf,1,write,0.002497434616088867,8000000,59
,,zarr,1,write,0.008037328720092773,8000000,60
,,hdf,1,write,0.0024886131286621094,8000000,60
,,zarr,1,write,0.011486291885375977,8000000,61
,,hdf,1,write,0.002488851547241211,8000000,61
,,zarr,1,write,0.008012771606445312,8000000,62
,,hdf,1,write,0.0025374889373779297,8000000,62
,,zarr,1,write,0.011482477188110352,8000000,63
,,hdf,1,write,0.0024955272674560547,8000000,63
,,zarr,1,write,0.008004426956176758,8000000,64
,,hdf,1,write,0.002477407455444336,8000000,64
,,zarr,1,write,0.011579513549804688,8000000,65
,,hdf,1,write,0.002475261688232422,8000000,65
,,zarr,1,write,0.008030414581298828,8000000,66
,,hdf,1,write,0.002535104751586914,8000000,66
,,zarr,1,write,0.011482477188110352,8000000,67
,,hdf,1,write,0.002528667449951172,8000000,67
,,zarr,1,write,0.007984399795532227,8000000,68
,,hdf,1,write,0.0024881362915039062,8000000,68
,,zarr,1,write,0.011723756790161133,8000000,69
,,hdf,1,write,0.0025098323822021484,8000000,69
,,zarr,1,write,0.007992982864379883,8000000,70
,,hdf,1,write,0.0025517940521240234,8000000,70
,,zarr,1,write,0.011439323425292969,8000000,71
,,hdf,1,write,0.002569913864135742,8000000,71
,,zarr,1,write,0.008020162582397461,8000000,72
,,hdf,1,write,0.0025365352630615234,8000000,72
,,zarr,1,write,0.011536598205566406,8000000,73
,,hdf,1,write,0.0024924278259277344,8000000,73
,,zarr,1,write,0.007907390594482422,8000000,74
,,hdf,1,write,0.0025539398193359375,8000000,74
,,zarr,1,write,0.011485815048217773,8000000,75
,,hdf,1,write,0.002508878707885742,8000000,75
,,zarr,1,write,0.008009910583496094,8000000,76
,,hdf,1,write,0.002511262893676758,8000000,76
,,zarr,1,write,0.011475324630737305,8000000,77
,,hdf,1,write,0.002490520477294922,8000000,77
,,zarr,1,write,0.007986307144165039,8000000,78
,,hdf,1,write,0.0025506019592285156,8000000,78
,,zarr,1,write,0.011583328247070312,8000000,79
,,hdf,1,write,0.0025377273559570312,8000000,79
,,zarr,1,write,0.007994890213012695,8000000,80
,,hdf,1,write,0.0025305747985839844,8000000,80
,,zarr,1,write,0.011497259140014648,8000000,81
,,hdf,1,write,0.002465963363647461,8000000,81
,,zarr,1,write,0.00797891616821289,8000000,82
,,hdf,1,write,0.0025391578674316406,8000000,82
,,zarr,1,write,0.011536836624145508,8000000,83
,,hdf,1,write,0.0024766921997070312,8000000,83
,,zarr,1,write,0.008003473281860352,8000000,84
,,hdf,1,write,0.002485036849975586,8000000,84
,,zarr,1,write,0.011417627334594727,8000000,85
,,hdf,1,write,0.002460956573486328,8000000,85
,,zarr,1,write,0.007935047149658203,8000000,86
,,hdf,1,write,0.0025186538696289062,8000000,86
,,zarr,1,write,0.011597633361816406,8000000,87
,,hdf,1,write,0.002557516098022461,8000000,87
,,zarr,1,write,0.007948160171508789,8000000,88
,,hdf,1,write,0.0025336742401123047,8000000,88
,,zarr,1,write,0.011507987976074219,8000000,89
,,hdf,1,write,0.002478361129760742,8000000,89
,,zarr,1,write,0.007959127426147461,8000000,90
,,hdf,1,write,0.0025386810302734375,8000000,90
,,zarr,1,write,0.01154947280883789,8000000,91
,,hdf,1,write,0.0025267601013183594,8000000,91
,,zarr,1,write,0.008022546768188477,8000000,92
,,hdf,1,write,0.0025131702423095703,8000000,92
,,zarr,1,write,0.011595964431762695,8000000,93
,,hdf,1,write,0.0024919509887695312,8000000,93
,,zarr,1,write,0.007946014404296875,8000000,94
,,hdf,1,write,0.0025186538696289062,8000000,94
,,zarr,1,write,0.01151418685913086,8000000,95
,,hdf,1,write,0.002565145492553711,8000000,95
,,zarr,1,write,0.00792241096496582,8000000,96
,,hdf,1,write,0.0025086402893066406,8000000,96
,,zarr,1,write,0.011509895324707031,8000000,97
,,hdf,1,write,0.0025191307067871094,8000000,97
,,zarr,1,write,0.007998228073120117,8000000,98
,,hdf,1,write,0.002529621124267578,8000000,98
,,zarr,1,write,0.011492252349853516,8000000,99
,,hdf,1,write,0.002520322799682617,8000000,99
,,zarr,1,read,0.0029914379119873047,8000000,0
,,hdf,1,read,0.0023314952850341797,8000000,0
,,zarr,1,read,0.0047283172607421875,8000000,1
,,hdf,1,read,0.0046558380126953125,8000000,1
,,zarr,1,read,0.0056858062744140625,8000000,2
,,hdf,1,read,0.0018107891082763672,8000000,2
,,zarr,1,read,0.004344463348388672,8000000,3
,,hdf,1,read,0.0045168399810791016,8000000,3
,,zarr,1,read,0.005688905715942383,8000000,4
,,hdf,1,read,0.0018372535705566406,8000000,4
,,zarr,1,read,0.004321575164794922,8000000,5
,,hdf,1,read,0.0044214725494384766,8000000,5
,,zarr,1,read,0.005660295486450195,8000000,6
,,hdf,1,read,0.0018100738525390625,8000000,6
,,zarr,1,read,0.004317283630371094,8000000,7
,,hdf,1,read,0.0045986175537109375,8000000,7
,,zarr,1,read,0.0056345462799072266,8000000,8
,,hdf,1,read,0.0018126964569091797,8000000,8
,,zarr,1,read,0.0043239593505859375,8000000,9
,,hdf,1,read,0.004553318023681641,8000000,9
,,zarr,1,read,0.005659341812133789,8000000,10
,,hdf,1,read,0.001798391342163086,8000000,10
,,zarr,1,read,0.004568815231323242,8000000,11
,,hdf,1,read,0.00451207160949707,8000000,11
,,zarr,1,read,0.0056421756744384766,8000000,12
,,hdf,1,read,0.001836538314819336,8000000,12
,,zarr,1,read,0.0043332576751708984,8000000,13
,,hdf,1,read,0.004442930221557617,8000000,13
,,zarr,1,read,0.005631685256958008,8000000,14
,,hdf,1,read,0.0018134117126464844,8000000,14
,,zarr,1,read,0.004329204559326172,8000000,15
,,hdf,1,read,0.004611015319824219,8000000,15
,,zarr,1,read,0.005697011947631836,8000000,16
,,hdf,1,read,0.0018045902252197266,8000000,16
,,zarr,1,read,0.004308223724365234,8000000,17
,,hdf,1,read,0.00451207160949707,8000000,17
,,zarr,1,read,0.00563812255859375,8000000,18
,,hdf,1,read,0.001798868179321289,8000000,18
,,zarr,1,read,0.004336833953857422,8000000,19
,,hdf,1,read,0.0044443607330322266,8000000,19
,,zarr,1,read,0.0056536197662353516,8000000,20
,,hdf,1,read,0.0018231868743896484,8000000,20
,,zarr,1,read,0.004334449768066406,8000000,21
,,hdf,1,read,0.00439143180847168,8000000,21
,,zarr,1,read,0.005647420883178711,8000000,22
,,hdf,1,read,0.0018122196197509766,8000000,22
,,zarr,1,read,0.004321575164794922,8000000,23
,,hdf,1,read,0.004570722579956055,8000000,23
,,zarr,1,read,0.005621194839477539,8000000,24
,,hdf,1,read,0.0018069744110107422,8000000,24
,,zarr,1,read,0.004328727722167969,8000000,25
,,hdf,1,read,0.004531383514404297,8000000,25
,,zarr,1,read,0.005654811859130859,8000000,26
,,hdf,1,read,0.0017826557159423828,8000000,26
,,zarr,1,read,0.004325389862060547,8000000,27
,,hdf,1,read,0.004415273666381836,8000000,27
,,zarr,1,read,0.005662679672241211,8000000,28
,,hdf,1,read,0.001840829849243164,8000000,28
,,zarr,1,read,0.004330158233642578,8000000,29
,,hdf,1,read,0.004366159439086914,8000000,29
,,zarr,1,read,0.005713701248168945,8000000,30
,,hdf,1,read,0.0018062591552734375,8000000,30
,,zarr,1,read,0.004319190979003906,8000000,31
,,hdf,1,read,0.004464626312255859,8000000,31
,,zarr,1,read,0.005655765533447266,8000000,32
,,hdf,1,read,0.0018177032470703125,8000000,32
,,zarr,1,read,0.004337310791015625,8000000,33
,,hdf,1,read,0.0045125484466552734,8000000,33
,,zarr,1,read,0.0056645870208740234,8000000,34
,,hdf,1,read,0.001802682876586914,8000000,34
,,zarr,1,read,0.004375457763671875,8000000,35
,,hdf,1,read,0.004405498504638672,8000000,35
,,zarr,1,read,0.005646944046020508,8000000,36
,,hdf,1,read,0.0018353462219238281,8000000,36
,,zarr,1,read,0.004325389862060547,8000000,37
,,hdf,1,read,0.004354000091552734,8000000,37
,,zarr,1,read,0.00565338134765625,8000000,38
,,hdf,1,read,0.0018053054809570312,8000000,38
,,zarr,1,read,0.004371166229248047,8000000,39
,,hdf,1,read,0.004528999328613281,8000000,39
,,zarr,1,read,0.005646467208862305,8000000,40
,,hdf,1,read,0.001847982406616211,8000000,40
,,zarr,1,read,0.004326581954956055,8000000,41
,,hdf,1,read,0.0044803619384765625,8000000,41
,,zarr,1,read,0.005669355392456055,8000000,42
,,hdf,1,read,0.0018074512481689453,8000000,42
,,zarr,1,read,0.0043718814849853516,8000000,43
,,hdf,1,read,0.0043239593505859375,8000000,43
,,zarr,1,read,0.0056612491607666016,8000000,44
,,hdf,1,read,0.0018377304077148438,8000000,44
,,zarr,1,read,0.004352092742919922,8000000,45
,,hdf,1,read,0.004335165023803711,8000000,45
,,zarr,1,read,0.005655050277709961,8000000,46
,,hdf,1,read,0.001809835433959961,8000000,46
,,zarr,1,read,0.0043256282806396484,8000000,47
,,hdf,1,read,0.00448298454284668,8000000,47
,,zarr,1,read,0.0056459903717041016,8000000,48
,,hdf,1,read,0.0018036365509033203,8000000,48
,,zarr,1,read,0.0043065547943115234,8000000,49
,,hdf,1,read,0.0044553279876708984,8000000,49
,,zarr,1,read,0.0056340694427490234,8000000,50
,,hdf,1,read,0.0018177032470703125,8000000,50
,,zarr,1,read,0.004323720932006836,8000000,51
,,hdf,1,read,0.004328727722167969,8000000,51
,,zarr,1,read,0.005656003952026367,8000000,52
,,hdf,1,read,0.0018131732940673828,8000000,52
,,zarr,1,read,0.0043408870697021484,8000000,53
,,hdf,1,read,0.004294872283935547,8000000,53
,,zarr,1,read,0.005679130554199219,8000000,54
,,hdf,1,read,0.0018186569213867188,8000000,54
,,zarr,1,read,0.0043489933013916016,8000000,55
,,hdf,1,read,0.004467964172363281,8000000,55
,,zarr,1,read,0.005738258361816406,8000000,56
,,hdf,1,read,0.0018012523651123047,8000000,56
,,zarr,1,read,0.004335641860961914,8000000,57
,,hdf,1,read,0.004367351531982422,8000000,57
,,zarr,1,read,0.005652904510498047,8000000,58
,,hdf,1,read,0.0018095970153808594,8000000,58
,,zarr,1,read,0.004331350326538086,8000000,59
,,hdf,1,read,0.004309654235839844,8000000,59
,,zarr,1,read,0.005666494369506836,8000000,60
,,hdf,1,read,0.0018219947814941406,8000000,60
,,zarr,1,read,0.0043261051177978516,8000000,61
,,hdf,1,read,0.004286289215087891,8000000,61
,,zarr,1,read,0.005645036697387695,8000000,62
,,hdf,1,read,0.0018129348754882812,8000000,62
,,zarr,1,read,0.00433349609375,8000000,63
,,hdf,1,read,0.004433393478393555,8000000,63
,,zarr,1,read,0.005677938461303711,8000000,64
,,hdf,1,read,0.00179290771484375,8000000,64
,,zarr,1,read,0.004339933395385742,8000000,65
,,hdf,1,read,0.004250764846801758,8000000,65
,,zarr,1,read,0.0056531429290771484,8000000,66
,,hdf,1,read,0.001814126968383789,8000000,66
,,zarr,1,read,0.0043447017669677734,8000000,67
,,hdf,1,read,0.004456281661987305,8000000,67
,,zarr,1,read,0.005708932876586914,8000000,68
,,hdf,1,read,0.0017976760864257812,8000000,68
,,zarr,1,read,0.0043294429779052734,8000000,69
,,hdf,1,read,0.004363059997558594,8000000,69
,,zarr,1,read,0.0057108402252197266,8000000,70
,,hdf,1,read,0.00182342529296875,8000000,70
,,zarr,1,read,0.004348039627075195,8000000,71
,,hdf,1,read,0.004197835922241211,8000000,71
,,zarr,1,read,0.0056684017181396484,8000000,72
,,hdf,1,read,0.0018305778503417969,8000000,72
,,zarr,1,read,0.00436854362487793,8000000,73
,,hdf,1,read,0.0042438507080078125,8000000,73
,,zarr,1,read,0.0056879520416259766,8000000,74
,,hdf,1,read,0.0018033981323242188,8000000,74
,,zarr,1,read,0.004357576370239258,8000000,75
,,hdf,1,read,0.00442957878112793,8000000,75
,,zarr,1,read,0.005645036697387695,8000000,76
,,hdf,1,read,0.001840829849243164,8000000,76
,,zarr,1,read,0.00432133674621582,8000000,77
,,hdf,1,read,0.004357337951660156,8000000,77
,,zarr,1,read,0.005677223205566406,8000000,78
,,hdf,1,read,0.0018079280853271484,8000000,78
,,zarr,1,read,0.004358768463134766,8000000,79
,,hdf,1,read,0.004214048385620117,8000000,79
,,zarr,1,read,0.005663156509399414,8000000,80
,,hdf,1,read,0.0018398761749267578,8000000,80
,,zarr,1,read,0.004346609115600586,8000000,81
,,hdf,1,read,0.00421905517578125,8000000,81
,,zarr,1,read,0.0056684017181396484,8000000,82
,,hdf,1,read,0.0018045902252197266,8000000,82
,,zarr,1,read,0.004368305206298828,8000000,83
,,hdf,1,read,0.00439763069152832,8000000,83
,,zarr,1,read,0.005675315856933594,8000000,84
,,hdf,1,read,0.0018134117126464844,8000000,84
,,zarr,1,read,0.004320621490478516,8000000,85
,,hdf,1,read,0.004316091537475586,8000000,85
,,zarr,1,read,0.0056531429290771484,8000000,86
,,hdf,1,read,0.0018057823181152344,8000000,86
,,zarr,1,read,0.0043413639068603516,8000000,87
,,hdf,1,read,0.004181385040283203,8000000,87
,,zarr,1,read,0.005666017532348633,8000000,88
,,hdf,1,read,0.0018420219421386719,8000000,88
,,zarr,1,read,0.004349708557128906,8000000,89
,,hdf,1,read,0.0042078495025634766,8000000,89
,,zarr,1,read,0.00567626953125,8000000,90
,,hdf,1,read,0.0018055438995361328,8000000,90
,,zarr,1,read,0.0043697357177734375,8000000,91
,,hdf,1,read,0.0044095516204833984,8000000,91
,,zarr,1,read,0.005681276321411133,8000000,92
,,hdf,1,read,0.0018203258514404297,8000000,92
,,zarr,1,read,0.0043337345123291016,8000000,93
,,hdf,1,read,0.004308223724365234,8000000,93
,,zarr,1,read,0.005642890930175781,8000000,94
,,hdf,1,read,0.0018038749694824219,8000000,94
,,zarr,1,read,0.004357337951660156,8000000,95
,,hdf,1,read,0.004195690155029297,8000000,95
,,zarr,1,read,0.005737781524658203,8000000,96
,,hdf,1,read,0.0018575191497802734,8000000,96
,,zarr,1,read,0.004346370697021484,8000000,97
,,hdf,1,read,0.004105091094970703,8000000,97
,,zarr,1,read,0.005669832229614258,8000000,98
,,hdf,1,read,0.0018091201782226562,8000000,98
,,zarr,1,read,0.004375457763671875,8000000,99
,,hdf,1,read,0.004364967346191406,8000000,99
