compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,4,write,0.013260126113891602,16000000,22
,,hdf,4,write,0.006046772003173828,16000000,22
,,zarr,4,write,0.01755213737487793,16000000,23
,,hdf,4,write,0.006102800369262695,16000000,23
,,zarr,4,write,0.013572931289672852,16000000,24
,,hdf,4,write,0.006127357482910156,16000000,24
,,zarr,4,write,0.017868757247924805,16000000,25
,,hdf,4,write,0.006018400192260742,16000000,25
,,zarr,4,write,0.013024568557739258,16000000,26
,,hdf,4,write,0.006146669387817383,16000000,26
,,zarr,4,write,0.017620325088500977,16000000,27
,,hdf,4,write,0.006089210510253906,16000000,27
,,zarr,4,write,0.01327967643737793,16000000,28
,,hdf,4,write,0.00596165657043457,16000000,28
,,zarr,4,write,0.01764822006225586,16000000,29
,,hdf,4,write,0.005982160568237305,16000000,29
,,zarr,4,write,0.013068437576293945,16000000,30
,,hdf,4,write,0.0061185359954833984,16000000,30
,,zarr,4,write,0.0176846981048584,16000000,31
,,hdf,4,write,0.006201744079589844,16000000,31
,,zarr,4,write,0.013901472091674805,16000000,32
,,hdf,4,write,0.006035804748535156,16000000,32
,,zarr,4,write,0.01791858673095703,16000000,33
,,hdf,4,write,0.017476320266723633,16000000,33
,,zarr,4,write,0.013125181198120117,16000000,34
,,hdf,4,write,0.023326396942138672,16000000,34
,,zarr,4,write,0.01774907112121582,16000000,35
,,hdf,4,write,0.03863406181335449,16000000,35
,,zarr,4,write,0.013254880905151367,16000000,36
,,hdf,4,write,0.006990671157836914,16000000,36
,,zarr,4,write,0.017949581146240234,16000000,37
,,hdf,4,write,0.00742340087890625,16000000,37
,,zarr,4,write,0.013191461563110352,16000000,38
,,hdf,4,write,0.006304025650024414,16000000,38
,,zarr,4,write,0.017742395401000977,16000000,39
,,hdf,4,write,0.0062313079833984375,16000000,39
,,zarr,4,write,0.013260126113891602,16000000,40
,,hdf,4,write,0.006262779235839844,16000000,40
,,zarr,4,write,0.017703533172607422,16000000,41
,,hdf,4,write,0.0062427520751953125,16000000,41
,,zarr,4,write,0.013210058212280273,16000000,42
,,hdf,4,write,0.006814241409301758,16000000,42
,,zarr,4,write,0.0182034969329834,16000000,43
,,hdf,4,write,0.006192684173583984,16000000,43
,,zarr,4,write,0.01329660415649414,16000000,44
,,hdf,4,write,0.006217479705810547,16000000,44
,,zarr,4,write,0.017705678939819336,16000000,45
,,hdf,4,write,0.006453275680541992,16000000,45
,,zarr,4,write,0.013689517974853516,16000000,46
,,hdf,4,write,0.0063054561614990234,16000000,46
,,zarr,4,write,0.017802000045776367,16000000,47
,,hdf,4,write,0.006157636642456055,16000000,47
,,zarr,4,write,0.01331019401550293,16000000,48
,,hdf,4,write,0.005974531173706055,16000000,48
,,zarr,4,write,0.01763749122619629,16000000,49
,,hdf,4,write,0.006036043167114258,16000000,49
,,zarr,4,write,0.01355433464050293,16000000,50
,,hdf,4,write,0.006360292434692383,16000000,50
,,zarr,4,write,0.017688751220703125,16000000,51
,,hdf,4,write,0.006056308746337891,16000000,51
,,zarr,4,write,0.013352155685424805,16000000,52
,,hdf,4,write,0.006080150604248047,16000000,52
,,zarr,4,write,0.01775646209716797,16000000,53
,,hdf,4,write,0.006097316741943359,16000000,53
,,zarr,4,write,0.013165473937988281,16000000,54
,,hdf,4,write,0.006283283233642578,16000000,54
,,zarr,4,write,0.0176846981048584,16000000,55
,,hdf,4,write,0.006224870681762695,16000000,55
,,zarr,4,write,0.013367891311645508,16000000,56
,,hdf,4,write,0.005993366241455078,16000000,56
,,zarr,4,write,0.01775336265563965,16000000,57
,,hdf,4,write,0.006054878234863281,16000000,57
,,zarr,4,write,0.013429641723632812,16000000,58
,,hdf,4,write,0.006123781204223633,16000000,58
,,zarr,4,write,0.017663955688476562,16000000,59
,,hdf,4,write,0.006125450134277344,16000000,59
,,zarr,4,write,0.013374567031860352,16000000,60
,,hdf,4,write,0.0224149227142334,16000000,60
,,zarr,4,write,0.01769232749938965,16000000,61
,,hdf,4,write,0.02471303939819336,16000000,61
,,zarr,4,write,0.013393163681030273,16000000,62
,,hdf,4,write,0.011041879653930664,16000000,62
,,zarr,4,write,0.01789402961730957,16000000,63
,,hdf,4,write,0.06284141540527344,16000000,63
,,zarr,4,write,0.01344919204711914,16000000,64
,,hdf,4,write,0.01630091667175293,16000000,64
,,zarr,4,write,0.01850724220275879,16000000,65
,,hdf,4,write,0.010078907012939453,16000000,65
,,zarr,4,write,0.013359546661376953,16000000,66
,,hdf,4,write,0.006571292877197266,16000000,66
,,zarr,4,write,0.017778873443603516,16000000,67
,,hdf,4,write,0.006677389144897461,16000000,67
,,zarr,4,write,0.0132598876953125,16000000,68
,,hdf,4,write,0.006482362747192383,16000000,68
,,zarr,4,write,0.017858505249023438,16000000,69
,,hdf,4,write,0.006548643112182617,16000000,69
,,zarr,4,write,0.013146638870239258,16000000,70
,,hdf,4,write,0.006476402282714844,16000000,70
,,zarr,4,write,0.01743912696838379,16000000,71
,,hdf,4,write,0.07528281211853027,16000000,71
,,zarr,4,write,0.013273000717163086,16000000,72
,,hdf,4,write,0.007060050964355469,16000000,72
,,zarr,4,write,0.01775956153869629,16000000,73
,,hdf,4,write,0.006780385971069336,16000000,73
,,zarr,4,write,0.013186454772949219,16000000,74
,,hdf,4,write,0.006256580352783203,16000000,74
,,zarr,4,write,0.01780867576599121,16000000,75
,,hdf,4,write,0.00611567497253418,16000000,75
,,zarr,4,write,0.013124227523803711,16000000,76
,,hdf,4,write,0.006131649017333984,16000000,76
,,zarr,4,write,0.017796039581298828,16000000,77
,,hdf,4,write,0.006369829177856445,16000000,77
,,zarr,4,write,0.015138387680053711,16000000,78
,,hdf,4,write,0.006071805953979492,16000000,78
,,zarr,4,write,0.017958641052246094,16000000,79
,,hdf,4,write,0.006124019622802734,16000000,79
,,zarr,4,write,0.01318359375,16000000,80
,,hdf,4,write,0.006073474884033203,16000000,80
,,zarr,4,write,0.017937898635864258,16000000,81
,,hdf,4,write,0.0064697265625,16000000,81
,,zarr,4,write,0.013156890869140625,16000000,82
,,hdf,4,write,0.006110429763793945,16000000,82
,,zarr,4,write,0.025002717971801758,16000000,83
,,hdf,4,write,0.006042957305908203,16000000,83
,,zarr,4,write,0.013216733932495117,16000000,84
,,hdf,4,write,0.006016254425048828,16000000,84
,,zarr,4,write,0.02354288101196289,16000000,85
,,hdf,4,write,0.009701013565063477,16000000,85
,,zarr,4,write,0.014760494232177734,16000000,86
,,hdf,4,write,0.038996219635009766,16000000,86
,,zarr,4,write,0.017685413360595703,16000000,87
,,hdf,4,write,0.006863594055175781,16000000,87
,,zarr,4,write,0.013246297836303711,16000000,88
,,hdf,4,write,0.006251811981201172,16000000,88
,,zarr,4,write,0.017711639404296875,16000000,89
,,hdf,4,write,0.010250568389892578,16000000,89
,,zarr,4,write,0.01331019401550293,16000000,90
,,hdf,4,write,0.006150960922241211,16000000,90
,,zarr,4,write,0.022853612899780273,16000000,91
,,hdf,4,write,0.029719829559326172,16000000,91
,,zarr,4,write,0.01835799217224121,16000000,92
,,hdf,4,write,0.038689613342285156,16000000,92
,,zarr,4,write,0.01768207550048828,16000000,93
,,hdf,4,write,0.007293224334716797,16000000,93
,,zarr,4,write,0.013609886169433594,16000000,94
,,hdf,4,write,0.007418394088745117,16000000,94
,,zarr,4,write,0.018000125885009766,16000000,95
,,hdf,4,write,0.006215810775756836,16000000,95
,,zarr,4,write,0.013437271118164062,16000000,96
,,hdf,4,write,0.006590843200683594,16000000,96
,,zarr,4,write,0.017650604248046875,16000000,97
,,hdf,4,write,0.006346702575683594,16000000,97
,,zarr,4,write,0.01315927505493164,16000000,98
,,hdf,4,write,0.006202220916748047,16000000,98
,,zarr,4,write,0.017661094665527344,16000000,99
,,hdf,4,write,0.0071752071380615234,16000000,99
,,zarr,4,read,0.0411837100982666,16000000,0
,,hdf,4,read,0.009530067443847656,16000000,0
,,zarr,4,read,0.06187891960144043,16000000,1
,,hdf,4,read,0.009149551391601562,16000000,1
,,zarr,4,read,0.013489723205566406,16000000,2
,,hdf,4,read,0.0067446231842041016,16000000,2
,,zarr,4,read,0.044625043869018555,16000000,3
,,hdf,4,read,0.00907588005065918,16000000,3
,,zarr,4,read,0.03394317626953125,16000000,4
,,hdf,4,read,0.006821155548095703,16000000,4
,,zarr,4,read,0.036276817321777344,16000000,5
,,hdf,4,read,0.009071826934814453,16000000,5
,,zarr,4,read,0.03461122512817383,16000000,6
,,hdf,4,read,0.006564140319824219,16000000,6
,,zarr,4,read,0.03324723243713379,16000000,7
,,hdf,4,read,0.009077072143554688,16000000,7
,,zarr,4,read,0.04060530662536621,16000000,8
,,hdf,4,read,0.07366323471069336,16000000,8
,,zarr,4,read,0.04575371742248535,16000000,9
,,hdf,4,read,0.04862236976623535,16000000,9
,,zarr,4,read,0.018283843994140625,16000000,10
,,hdf,4,read,0.008023738861083984,16000000,10
,,zarr,4,read,0.03694891929626465,16000000,11
,,hdf,4,read,0.010352611541748047,16000000,11
,,zarr,4,read,0.054517269134521484,16000000,12
,,hdf,4,read,0.007033824920654297,16000000,12
,,zarr,4,read,0.04149270057678223,16000000,13
,,hdf,4,read,0.05913090705871582,16000000,13
,,zarr,4,read,0.022935152053833008,16000000,14
,,hdf,4,read,0.0072557926177978516,16000000,14
,,zarr,4,read,0.05222320556640625,16000000,15
,,hdf,4,read,0.009154319763183594,16000000,15
,,zarr,4,read,0.02570819854736328,16000000,16
,,hdf,4,read,0.006508350372314453,16000000,16
,,zarr,4,read,0.050209999084472656,16000000,17
,,hdf,4,read,0.009402751922607422,16000000,17
,,zarr,4,read,0.026665210723876953,16000000,18
,,hdf,4,read,0.006890296936035156,16000000,18
,,zarr,4,read,0.03664374351501465,16000000,19
,,hdf,4,read,0.009299039840698242,16000000,19
,,zarr,4,read,0.03155231475830078,16000000,20
,,hdf,4,read,0.006812334060668945,16000000,20
,,zarr,4,read,0.03904557228088379,16000000,21
,,hdf,4,read,0.03994560241699219,16000000,21
,,zarr,4,read,0.038791656494140625,16000000,22
,,hdf,4,read,0.02321338653564453,16000000,22
,,zarr,4,read,0.06212806701660156,16000000,23
,,hdf,4,read,0.02686309814453125,16000000,23
,,zarr,4,read,0.0343015193939209,16000000,24
,,hdf,4,read,0.0069735050201416016,16000000,24
,,zarr,4,read,0.07236886024475098,16000000,25
,,hdf,4,read,0.009452342987060547,16000000,25
,,zarr,4,read,0.041166067123413086,16000000,26
,,hdf,4,read,0.00676727294921875,16000000,26
,,zarr,4,read,0.03786206245422363,16000000,27
,,hdf,4,read,0.023857831954956055,16000000,27
,,zarr,4,read,0.049249887466430664,16000000,28
,,hdf,4,read,0.047411441802978516,16000000,28
,,zarr,4,read,0.04274392127990723,16000000,29
,,hdf,4,read,0.009522676467895508,16000000,29
,,zarr,4,read,0.03768658638000488,16000000,30
,,hdf,4,read,0.0068933963775634766,16000000,30
,,zarr,4,read,0.056685686111450195,16000000,31
,,hdf,4,read,0.009517908096313477,16000000,31
,,zarr,4,read,0.024171113967895508,16000000,32
,,hdf,4,read,0.007083415985107422,16000000,32
,,zarr,4,read,0.056293487548828125,16000000,33
,,hdf,4,read,0.009564399719238281,16000000,33
,,zarr,4,read,0.03124070167541504,16000000,34
,,hdf,4,read,0.007921457290649414,16000000,34
,,zarr,4,read,0.04264998435974121,16000000,35
,,hdf,4,read,0.009600162506103516,16000000,35
,,zarr,4,read,0.047890663146972656,16000000,36
,,hdf,4,read,0.026448726654052734,16000000,36
,,zarr,4,read,0.04343867301940918,16000000,37
,,hdf,4,read,0.011032581329345703,16000000,37
,,zarr,4,read,0.035085201263427734,16000000,38
,,hdf,4,read,0.006979465484619141,16000000,38
,,zarr,4,read,0.04543733596801758,16000000,39
,,hdf,4,read,0.010660648345947266,16000000,39
,,zarr,4,read,0.03522467613220215,16000000,40
,,hdf,4,read,0.006723642349243164,16000000,40
,,zarr,4,read,0.0603947639465332,16000000,41
,,hdf,4,read,0.03257942199707031,16000000,41
,,zarr,4,read,0.03263592720031738,16000000,42
,,hdf,4,read,0.007996559143066406,16000000,42
,,zarr,4,read,0.04236268997192383,16000000,43
,,hdf,4,read,0.009817838668823242,16000000,43
,,zarr,4,read,0.029964923858642578,16000000,44
,,hdf,4,read,0.058959007263183594,16000000,44
,,zarr,4,read,0.03863811492919922,16000000,45
,,hdf,4,read,0.00927114486694336,16000000,45
,,zarr,4,read,0.04630470275878906,16000000,46
,,hdf,4,read,0.006918907165527344,16000000,46
,,zarr,4,read,0.04032444953918457,16000000,47
,,hdf,4,read,0.009253740310668945,16000000,47
,,zarr,4,read,0.03929448127746582,16000000,48
,,hdf,4,read,0.006705760955810547,16000000,48
,,zarr,4,read,0.018844127655029297,16000000,49
,,hdf,4,read,0.009266376495361328,16000000,49
,,zarr,4,read,0.024456501007080078,16000000,50
,,hdf,4,read,0.006668567657470703,16000000,50
,,zarr,4,read,0.04197382926940918,16000000,51
,,hdf,4,read,0.009256124496459961,16000000,51
,,zarr,4,read,0.033692121505737305,16000000,52
,,hdf,4,read,0.0068988800048828125,16000000,52
,,zarr,4,read,0.03974032402038574,16000000,53
,,hdf,4,read,0.009223699569702148,16000000,53
,,zarr,4,read,0.03401041030883789,16000000,54
,,hdf,4,read,0.029465198516845703,16000000,54
,,zarr,4,read,0.04294443130493164,16000000,55
,,hdf,4,read,0.010785579681396484,16000000,55
,,zarr,4,read,0.03197360038757324,16000000,56
,,hdf,4,read,0.006855487823486328,16000000,56
,,zarr,4,read,0.04170870780944824,16000000,57
,,hdf,4,read,0.009390592575073242,16000000,57
,,zarr,4,read,0.035356760025024414,16000000,58
,,hdf,4,read,0.0548100471496582,16000000,58
,,zarr,4,read,0.04323434829711914,16000000,59
,,hdf,4,read,0.009015560150146484,16000000,59
,,zarr,4,read,0.06803011894226074,16000000,60
,,hdf,4,read,0.0068628787994384766,16000000,60
,,zarr,4,read,0.04257369041442871,16000000,61
,,hdf,4,read,0.03360891342163086,16000000,61
,,zarr,4,read,0.046323299407958984,16000000,62
,,hdf,4,read,0.032721519470214844,16000000,62
,,zarr,4,read,0.04457545280456543,16000000,63
,,hdf,4,read,0.0288846492767334,16000000,63
,,zarr,4,read,0.03313159942626953,16000000,64
,,hdf,4,read,0.007131338119506836,16000000,64
,,zarr,4,read,0.03797101974487305,16000000,65
,,hdf,4,read,0.011018514633178711,16000000,65
,,zarr,4,read,0.0174252986907959,16000000,66
,,hdf,4,read,0.007030487060546875,16000000,66
,,zarr,4,read,0.05533194541931152,16000000,67
,,hdf,4,read,0.009109973907470703,16000000,67
,,zarr,4,read,0.030659198760986328,16000000,68
,,hdf,4,read,0.00670313835144043,16000000,68
,,zarr,4,read,0.04297685623168945,16000000,69
,,hdf,4,read,0.009099721908569336,16000000,69
,,zarr,4,read,0.03848004341125488,16000000,70
,,hdf,4,read,0.006853580474853516,16000000,70
,,zarr,4,read,0.03708791732788086,16000000,71
,,hdf,4,read,0.00927734375,16000000,71
,,zarr,4,read,0.04842996597290039,16000000,72
,,hdf,4,read,0.007437944412231445,16000000,72
,,zarr,4,read,0.07452511787414551,16000000,73
,,hdf,4,read,0.00910806655883789,16000000,73
,,zarr,4,read,0.02866196632385254,16000000,74
,,hdf,4,read,0.006673097610473633,16000000,74
,,zarr,4,read,0.03588604927062988,16000000,75
,,hdf,4,read,0.00927281379699707,16000000,75
,,zarr,4,read,0.02887248992919922,16000000,76
,,hdf,4,read,0.006711244583129883,16000000,76
,,zarr,4,read,0.03403615951538086,16000000,77
,,hdf,4,read,0.009267568588256836,16000000,77
,,zarr,4,read,0.02699756622314453,16000000,78
,,hdf,4,read,0.006699323654174805,16000000,78
,,zarr,4,read,0.04026603698730469,16000000,79
,,hdf,4,read,0.009326457977294922,16000000,79
,,zarr,4,read,0.01379537582397461,16000000,80
,,hdf,4,read,0.006734371185302734,16000000,80
,,zarr,4,read,0.045589447021484375,16000000,81
,,hdf,4,read,0.009354114532470703,16000000,81
,,zarr,4,read,0.034642696380615234,16000000,82
,,hdf,4,read,0.007208824157714844,16000000,82
,,zarr,4,read,0.03441810607910156,16000000,83
,,hdf,4,read,0.00928187370300293,16000000,83
,,zarr,4,read,0.045807600021362305,16000000,84
,,hdf,4,read,0.006863117218017578,16000000,84
,,zarr,4,read,0.03776979446411133,16000000,85
,,hdf,4,read,0.009296894073486328,16000000,85
,,zarr,4,read,0.028012990951538086,16000000,86
,,hdf,4,read,0.007967233657836914,16000000,86
,,zarr,4,read,0.053872108459472656,16000000,87
,,hdf,4,read,0.029744863510131836,16000000,87
,,zarr,4,read,0.034349679946899414,16000000,88
,,hdf,4,read,0.006834506988525391,16000000,88
,,zarr,4,read,0.0466923713684082,16000000,89
,,hdf,4,read,0.012151241302490234,16000000,89
,,zarr,4,read,0.013539552688598633,16000000,90
,,hdf,4,read,0.04696488380432129,16000000,90
,,zarr,4,read,0.044699907302856445,16000000,91
,,hdf,4,read,0.03453874588012695,16000000,91
,,zarr,4,read,0.060393333435058594,16000000,92
,,hdf,4,read,0.007164716720581055,16000000,92
,,zarr,4,read,0.04137992858886719,16000000,93
,,hdf,4,read,0.00969552993774414,16000000,93
,,zarr,4,read,0.034220218658447266,16000000,94
,,hdf,4,read,0.00688624382019043,16000000,94
,,zarr,4,read,0.0359194278717041,16000000,95
,,hdf,4,read,0.009526252746582031,16000000,95
,,zarr,4,read,0.029044628143310547,16000000,96
,,hdf,4,read,0.0070285797119140625,16000000,96
,,zarr,4,read,0.04059243202209473,16000000,97
,,hdf,4,read,0.009464740753173828,16000000,97
,,zarr,4,read,0.02429652214050293,16000000,98
,,hdf,4,read,0.0074346065521240234,16000000,98
,,zarr,4,read,0.04274344444274902,16000000,99
,,hdf,4,read,0.00946497917175293,16000000,99
