compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,4,write,0.0050563812255859375,4000000,19
,,hdf,4,write,0.002499818801879883,4000000,19
,,zarr,4,write,0.004869222640991211,4000000,20
,,hdf,4,write,0.002492666244506836,4000000,20
,,zarr,4,write,0.004955768585205078,4000000,21
,,hdf,4,write,0.0024557113647460938,4000000,21
,,zarr,4,write,0.0049190521240234375,4000000,22
,,hdf,4,write,0.002509593963623047,4000000,22
,,zarr,4,write,0.0049364566802978516,4000000,23
,,hdf,4,write,0.002608060836791992,4000000,23
,,zarr,4,write,0.00525212287902832,4000000,24
,,hdf,4,write,0.0025815963745117188,4000000,24
,,zarr,4,write,0.00487065315246582,4000000,25
,,hdf,4,write,0.002588033676147461,4000000,25
,,zarr,4,write,0.004908084869384766,4000000,26
,,hdf,4,write,0.002513885498046875,4000000,26
,,zarr,4,write,0.0048983097076416016,4000000,27
,,hdf,4,write,0.0025751590728759766,4000000,27
,,zarr,4,write,0.004835844039916992,4000000,28
,,hdf,4,write,0.002489328384399414,4000000,28
,,zarr,4,write,0.004828214645385742,4000000,29
,,hdf,4,write,0.0024957656860351562,4000000,29
,,zarr,4,write,0.005001544952392578,4000000,30
,,hdf,4,write,0.0024161338806152344,4000000,30
,,zarr,4,write,0.005012035369873047,4000000,31
,,hdf,4,write,0.0024955272674560547,4000000,31
,,zarr,4,write,0.005381584167480469,4000000,32
,,hdf,4,write,0.002362489700317383,4000000,32
,,zarr,4,write,0.004869222640991211,4000000,33
,,hdf,4,write,0.002486705780029297,4000000,33
,,zarr,4,write,0.004788875579833984,4000000,34
,,hdf,4,write,0.0024771690368652344,4000000,34
,,zarr,4,write,0.004877805709838867,4000000,35
,,hdf,4,write,0.0025358200073242188,4000000,35
,,zarr,4,write,0.004913330078125,4000000,36
,,hdf,4,write,0.0024843215942382812,4000000,36
,,zarr,4,write,0.004872798919677734,4000000,37
,,hdf,4,write,0.002565622329711914,4000000,37
,,zarr,4,write,0.005430936813354492,4000000,38
,,hdf,4,write,0.0024585723876953125,4000000,38
,,zarr,4,write,0.004732370376586914,4000000,39
,,hdf,4,write,0.0024962425231933594,4000000,39
,,zarr,4,write,0.004735231399536133,4000000,40
,,hdf,4,write,0.0024344921112060547,4000000,40
,,zarr,4,write,0.004877567291259766,4000000,41
,,hdf,4,write,0.002499103546142578,4000000,41
,,zarr,4,write,0.004992246627807617,4000000,42
,,hdf,4,write,0.002454519271850586,4000000,42
,,zarr,4,write,0.004874706268310547,4000000,43
,,hdf,4,write,0.002439737319946289,4000000,43
,,zarr,4,write,0.00561213493347168,4000000,44
,,hdf,4,write,0.0025267601013183594,4000000,44
,,zarr,4,write,0.006286144256591797,4000000,45
,,hdf,4,write,0.0027179718017578125,4000000,45
,,zarr,4,write,0.005120038986206055,4000000,46
,,hdf,4,write,0.002483367919921875,4000000,46
,,zarr,4,write,0.004979610443115234,4000000,47
,,hdf,4,write,0.002628326416015625,4000000,47
,,zarr,4,write,0.004859447479248047,4000000,48
,,hdf,4,write,0.0024950504302978516,4000000,48
,,zarr,4,write,0.004760265350341797,4000000,49
,,hdf,4,write,0.00250244140625,4000000,49
,,zarr,4,write,0.00492405891418457,4000000,50
,,hdf,4,write,0.0024645328521728516,4000000,50
,,zarr,4,write,0.004943370819091797,4000000,51
,,hdf,4,write,0.0025396347045898438,4000000,51
,,zarr,4,write,0.004766702651977539,4000000,52
,,hdf,4,write,0.0024564266204833984,4000000,52
,,zarr,4,write,0.005077838897705078,4000000,53
,,hdf,4,write,0.0025107860565185547,4000000,53
,,zarr,4,write,0.004942417144775391,4000000,54
,,hdf,4,write,0.002454042434692383,4000000,54
,,zarr,4,write,0.004811763763427734,4000000,55
,,hdf,4,write,0.0026350021362304688,4000000,55
,,zarr,4,write,0.004851102828979492,4000000,56
,,hdf,4,write,0.002593994140625,4000000,56
,,zarr,4,write,0.004777193069458008,4000000,57
,,hdf,4,write,0.0026323795318603516,4000000,57
,,zarr,4,write,0.00492095947265625,4000000,58
,,hdf,4,write,0.0025320053100585938,4000000,58
,,zarr,4,write,0.004866600036621094,4000000,59
,,hdf,4,write,0.0033028125762939453,4000000,59
,,zarr,4,write,0.004995107650756836,4000000,60
,,hdf,4,write,0.002466917037963867,4000000,60
,,zarr,4,write,0.004887580871582031,4000000,61
,,hdf,4,write,0.002514362335205078,4000000,61
,,zarr,4,write,0.004810810089111328,4000000,62
,,hdf,4,write,0.002432584762573242,4000000,62
,,zarr,4,write,0.0048444271087646484,4000000,63
,,hdf,4,write,0.0025222301483154297,4000000,63
,,zarr,4,write,0.0049784183502197266,4000000,64
,,hdf,4,write,0.0024421215057373047,4000000,64
,,zarr,4,write,0.004876852035522461,4000000,65
,,hdf,4,write,0.0024988651275634766,4000000,65
,,zarr,4,write,0.00481867790222168,4000000,66
,,hdf,4,write,0.0024607181549072266,4000000,66
,,zarr,4,write,0.004926443099975586,4000000,67
,,hdf,4,write,0.0025053024291992188,4000000,67
,,zarr,4,write,0.004785060882568359,4000000,68
,,hdf,4,write,0.0024635791778564453,4000000,68
,,zarr,4,write,0.0048503875732421875,4000000,69
,,hdf,4,write,0.002480745315551758,4000000,69
,,zarr,4,write,0.004796266555786133,4000000,70
,,hdf,4,write,0.002471446990966797,4000000,70
,,zarr,4,write,0.004658699035644531,4000000,71
,,hdf,4,write,0.0025217533111572266,4000000,71
,,zarr,4,write,0.00478053092956543,4000000,72
,,hdf,4,write,0.0024259090423583984,4000000,72
,,zarr,4,write,0.004853487014770508,4000000,73
,,hdf,4,write,0.002507925033569336,4000000,73
,,zarr,4,write,0.004820585250854492,4000000,74
,,hdf,4,write,0.00246429443359375,4000000,74
,,zarr,4,write,0.004812002182006836,4000000,75
,,hdf,4,write,0.0025336742401123047,4000000,75
,,zarr,4,write,0.004781484603881836,4000000,76
,,hdf,4,write,0.002543210983276367,4000000,76
,,zarr,4,write,0.004876136779785156,4000000,77
,,hdf,4,write,0.002585172653198242,4000000,77
,,zarr,4,write,0.004737138748168945,4000000,78
,,hdf,4,write,0.002539396286010742,4000000,78
,,zarr,4,write,0.004747867584228516,4000000,79
,,hdf,4,write,0.002576589584350586,4000000,79
,,zarr,4,write,0.004968166351318359,4000000,80
,,hdf,4,write,0.0025157928466796875,4000000,80
,,zarr,4,write,0.004901409149169922,4000000,81
,,hdf,4,write,0.0025391578674316406,4000000,81
,,zarr,4,write,0.0049800872802734375,4000000,82
,,hdf,4,write,0.002532482147216797,4000000,82
,,zarr,4,write,0.004797697067260742,4000000,83
,,hdf,4,write,0.002529621124267578,4000000,83
,,zarr,4,write,0.004786968231201172,4000000,84
,,hdf,4,write,0.002466917037963867,4000000,84
,,zarr,4,write,0.004945993423461914,4000000,85
,,hdf,4,write,0.0025098323822021484,4000000,85
,,zarr,4,write,0.004743337631225586,4000000,86
,,hdf,4,write,0.002562284469604492,4000000,86
,,zarr,4,write,0.004775285720825195,4000000,87
,,hdf,4,write,0.002578258514404297,4000000,87
,,zarr,4,write,0.004670858383178711,4000000,88
,,hdf,4,write,0.0024995803833007812,4000000,88
,,zarr,4,write,0.004846334457397461,4000000,89
,,hdf,4,write,0.002538919448852539,4000000,89
,,zarr,4,write,0.0050182342529296875,4000000,90
,,hdf,4,write,0.00257110595703125,4000000,90
,,zarr,4,write,0.00490260124206543,4000000,91
,,hdf,4,write,0.002534151077270508,4000000,91
,,zarr,4,write,0.004886150360107422,4000000,92
,,hdf,4,write,0.002434253692626953,4000000,92
,,zarr,4,write,0.004998207092285156,4000000,93
,,hdf,4,write,0.0024993419647216797,4000000,93
,,zarr,4,write,0.004857540130615234,4000000,94
,,hdf,4,write,0.002442598342895508,4000000,94
,,zarr,4,write,0.00471806526184082,4000000,95
,,hdf,4,write,0.0025131702423095703,4000000,95
,,zarr,4,write,0.00476384162902832,4000000,96
,,hdf,4,write,0.0024595260620117188,4000000,96
,,zarr,4,write,0.004877328872680664,4000000,97
,,hdf,4,write,0.0024836063385009766,4000000,97
,,zarr,4,write,0.004800558090209961,4000000,98
,,hdf,4,write,0.0025217533111572266,4000000,98
,,zarr,4,write,0.004709005355834961,4000000,99
,,hdf,4,write,0.002569437026977539,4000000,99
,,zarr,4,read,0.0020377635955810547,4000000,0
,,hdf,4,read,0.0015873908996582031,4000000,0
,,zarr,4,read,0.0017833709716796875,4000000,1
,,hdf,4,read,0.0013813972473144531,4000000,1
,,zarr,4,read,0.002268552780151367,4000000,2
,,hdf,4,read,0.0025908946990966797,4000000,2
,,zarr,4,read,0.0017771720886230469,4000000,3
,,hdf,4,read,0.002385854721069336,4000000,3
,,zarr,4,read,0.004720926284790039,4000000,4
,,hdf,4,read,0.002711772918701172,4000000,4
,,zarr,4,read,0.0016374588012695312,4000000,5
,,hdf,4,read,0.0025238990783691406,4000000,5
,,zarr,4,read,0.004734516143798828,4000000,6
,,hdf,4,read,0.002744436264038086,4000000,6
,,zarr,4,read,0.0016672611236572266,4000000,7
,,hdf,4,read,0.001329660415649414,4000000,7
,,zarr,4,read,0.001878976821899414,4000000,8
,,hdf,4,read,0.002603292465209961,4000000,8
,,zarr,4,read,0.0017864704132080078,4000000,9
,,hdf,4,read,0.0025017261505126953,4000000,9
,,zarr,4,read,0.0047113895416259766,4000000,10
,,hdf,4,read,0.0027112960815429688,4000000,10
,,zarr,4,read,0.0015690326690673828,4000000,11
,,hdf,4,read,0.002414226531982422,4000000,11
,,zarr,4,read,0.0047190189361572266,4000000,12
,,hdf,4,read,0.0027306079864501953,4000000,12
,,zarr,4,read,0.0016696453094482422,4000000,13
,,hdf,4,read,0.002515077590942383,4000000,13
,,zarr,4,read,0.004706144332885742,4000000,14
,,hdf,4,read,0.0026252269744873047,4000000,14
,,zarr,4,read,0.0016663074493408203,4000000,15
,,hdf,4,read,0.002435445785522461,4000000,15
,,zarr,4,read,0.0047609806060791016,4000000,16
,,hdf,4,read,0.0023679733276367188,4000000,16
,,zarr,4,read,0.0016322135925292969,4000000,17
,,hdf,4,read,0.002426624298095703,4000000,17
,,zarr,4,read,0.0047147274017333984,4000000,18
,,hdf,4,read,0.0023157596588134766,4000000,18
,,zarr,4,read,0.0015904903411865234,4000000,19
,,hdf,4,read,0.0025033950805664062,4000000,19
,,zarr,4,read,0.004712104797363281,4000000,20
,,hdf,4,read,0.0023794174194335938,4000000,20
,,zarr,4,read,0.0015861988067626953,4000000,21
,,hdf,4,read,0.0024433135986328125,4000000,21
,,zarr,4,read,0.004791975021362305,4000000,22
,,hdf,4,read,0.0023975372314453125,4000000,22
,,zarr,4,read,0.001565694808959961,4000000,23
,,hdf,4,read,0.0025186538696289062,4000000,23
,,zarr,4,read,0.004742145538330078,4000000,24
,,hdf,4,read,0.0023949146270751953,4000000,24
,,zarr,4,read,0.001567840576171875,4000000,25
,,hdf,4,read,0.0024862289428710938,4000000,25
,,zarr,4,read,0.004717588424682617,4000000,26
,,hdf,4,read,0.0023827552795410156,4000000,26
,,zarr,4,read,0.0015649795532226562,4000000,27
,,hdf,4,read,0.0025060176849365234,4000000,27
,,zarr,4,read,0.004717826843261719,4000000,28
,,hdf,4,read,0.0023779869079589844,4000000,28
,,zarr,4,read,0.0015797615051269531,4000000,29
,,hdf,4,read,0.0024411678314208984,4000000,29
,,zarr,4,read,0.004762172698974609,4000000,30
,,hdf,4,read,0.002666950225830078,4000000,30
,,zarr,4,read,0.0016489028930664062,4000000,31
,,hdf,4,read,0.001329660415649414,4000000,31
,,zarr,4,read,0.0018944740295410156,4000000,32
,,hdf,4,read,0.0027387142181396484,4000000,32
,,zarr,4,read,0.0017323493957519531,4000000,33
,,hdf,4,read,0.0012936592102050781,4000000,33
,,zarr,4,read,0.001806497573852539,4000000,34
,,hdf,4,read,0.0027320384979248047,4000000,34
,,zarr,4,read,0.0017635822296142578,4000000,35
,,hdf,4,read,0.0013349056243896484,4000000,35
,,zarr,4,read,0.001744985580444336,4000000,36
,,hdf,4,read,0.002657175064086914,4000000,36
,,zarr,4,read,0.0017774105072021484,4000000,37
,,hdf,4,read,0.0024547576904296875,4000000,37
,,zarr,4,read,0.004709005355834961,4000000,38
,,hdf,4,read,0.002584695816040039,4000000,38
,,zarr,4,read,0.001672983169555664,4000000,39
,,hdf,4,read,0.0025353431701660156,4000000,39
,,zarr,4,read,0.004782915115356445,4000000,40
,,hdf,4,read,0.00251007080078125,4000000,40
,,zarr,4,read,0.001621246337890625,4000000,41
,,hdf,4,read,0.002454042434692383,4000000,41
,,zarr,4,read,0.004726886749267578,4000000,42
,,hdf,4,read,0.0024940967559814453,4000000,42
,,zarr,4,read,0.0016922950744628906,4000000,43
,,hdf,4,read,0.002543210983276367,4000000,43
,,zarr,4,read,0.004628419876098633,4000000,44
,,hdf,4,read,0.002511739730834961,4000000,44
,,zarr,4,read,0.0016739368438720703,4000000,45
,,hdf,4,read,0.0025043487548828125,4000000,45
,,zarr,4,read,0.004678964614868164,4000000,46
,,hdf,4,read,0.002660036087036133,4000000,46
,,zarr,4,read,0.0017027854919433594,4000000,47
,,hdf,4,read,0.002446889877319336,4000000,47
,,zarr,4,read,0.004689455032348633,4000000,48
,,hdf,4,read,0.0025832653045654297,4000000,48
,,zarr,4,read,0.0016722679138183594,4000000,49
,,hdf,4,read,0.002506256103515625,4000000,49
,,zarr,4,read,0.004676342010498047,4000000,50
,,hdf,4,read,0.002584695816040039,4000000,50
,,zarr,4,read,0.0016436576843261719,4000000,51
,,hdf,4,read,0.0024373531341552734,4000000,51
,,zarr,4,read,0.004708528518676758,4000000,52
,,hdf,4,read,0.0025780200958251953,4000000,52
,,zarr,4,read,0.0017161369323730469,4000000,53
,,hdf,4,read,0.002515554428100586,4000000,53
,,zarr,4,read,0.004696369171142578,4000000,54
,,hdf,4,read,0.0027163028717041016,4000000,54
,,zarr,4,read,0.0017244815826416016,4000000,55
,,hdf,4,read,0.002441883087158203,4000000,55
,,zarr,4,read,0.004754304885864258,4000000,56
,,hdf,4,read,0.002432584762573242,4000000,56
,,zarr,4,read,0.0016949176788330078,4000000,57
,,hdf,4,read,0.0013763904571533203,4000000,57
,,zarr,4,read,0.0019009113311767578,4000000,58
,,hdf,4,read,0.002688884735107422,4000000,58
,,zarr,4,read,0.0017223358154296875,4000000,59
,,hdf,4,read,0.0013344287872314453,4000000,59
,,zarr,4,read,0.0018460750579833984,4000000,60
,,hdf,4,read,0.002506256103515625,4000000,60
,,zarr,4,read,0.0017604827880859375,4000000,61
,,hdf,4,read,0.0013587474822998047,4000000,61
,,zarr,4,read,0.001878976821899414,4000000,62
,,hdf,4,read,0.002496004104614258,4000000,62
,,zarr,4,read,0.0017879009246826172,4000000,63
,,hdf,4,read,0.0013468265533447266,4000000,63
,,zarr,4,read,0.001819610595703125,4000000,64
,,hdf,4,read,0.002695798873901367,4000000,64
,,zarr,4,read,0.0017132759094238281,4000000,65
,,hdf,4,read,0.0013270378112792969,4000000,65
,,zarr,4,read,0.0018298625946044922,4000000,66
,,hdf,4,read,0.0027437210083007812,4000000,66
,,zarr,4,read,0.001615285873413086,4000000,67
,,hdf,4,read,0.0013051033020019531,4000000,67
,,zarr,4,read,0.0018091201782226562,4000000,68
,,hdf,4,read,0.002466440200805664,4000000,68
,,zarr,4,read,0.0016298294067382812,4000000,69
,,hdf,4,read,0.0013098716735839844,4000000,69
,,zarr,4,read,0.0018444061279296875,4000000,70
,,hdf,4,read,0.002768993377685547,4000000,70
,,zarr,4,read,0.001619577407836914,4000000,71
,,hdf,4,read,0.0013408660888671875,4000000,71
,,zarr,4,read,0.0017817020416259766,4000000,72
,,hdf,4,read,0.002741575241088867,4000000,72
,,zarr,4,read,0.0017154216766357422,4000000,73
,,hdf,4,read,0.002446413040161133,4000000,73
,,zarr,4,read,0.004800081253051758,4000000,74
,,hdf,4,read,0.0026214122772216797,4000000,74
,,zarr,4,read,0.0016126632690429688,4000000,75
,,hdf,4,read,0.0025048255920410156,4000000,75
,,zarr,4,read,0.004691600799560547,4000000,76
,,hdf,4,read,0.0026204586029052734,4000000,76
,,zarr,4,read,0.001584768295288086,4000000,77
,,hdf,4,read,0.002510547637939453,4000000,77
,,zarr,4,read,0.004736661911010742,4000000,78
,,hdf,4,read,0.002506732940673828,4000000,78
,,zarr,4,read,0.001566171646118164,4000000,79
,,hdf,4,read,0.0025408267974853516,4000000,79
,,zarr,4,read,0.004656791687011719,4000000,80
,,hdf,4,read,0.002740144729614258,4000000,80
,,zarr,4,read,0.0016264915466308594,4000000,81
,,hdf,4,read,0.002416849136352539,4000000,81
,,zarr,4,read,0.00461125373840332,4000000,82
,,hdf,4,read,0.002570629119873047,4000000,82
,,zarr,4,read,0.0015821456909179688,4000000,83
,,hdf,4,read,0.002529621124267578,4000000,83
,,zarr,4,read,0.004614114761352539,4000000,84
,,hdf,4,read,0.002621173858642578,4000000,84
,,zarr,4,read,0.001615762710571289,4000000,85
,,hdf,4,read,0.0024368762969970703,4000000,85
,,zarr,4,read,0.004651069641113281,4000000,86
,,hdf,4,read,0.0026602745056152344,4000000,86
,,zarr,4,read,0.0015857219696044922,4000000,87
,,hdf,4,read,0.0026285648345947266,4000000,87
,,zarr,4,read,0.004605293273925781,4000000,88
,,hdf,4,read,0.002413511276245117,4000000,88
,,zarr,4,read,0.0016016960144042969,4000000,89
,,hdf,4,read,0.002434968948364258,4000000,89
,,zarr,4,read,0.004703044891357422,4000000,90
,,hdf,4,read,0.0027129650115966797,4000000,90
,,zarr,4,read,0.0015993118286132812,4000000,91
,,hdf,4,read,0.0026400089263916016,4000000,91
,,zarr,4,read,0.004752397537231445,4000000,92
,,hdf,4,read,0.00255584716796875,4000000,92
,,zarr,4,read,0.0016317367553710938,4000000,93
,,hdf,4,read,0.002423524856567383,4000000,93
,,zarr,4,read,0.004793882369995117,4000000,94
,,hdf,4,read,0.002497434616088867,4000000,94
,,zarr,4,read,0.0015709400177001953,4000000,95
,,hdf,4,read,0.0026328563690185547,4000000,95
,,zarr,4,read,0.0047149658203125,4000000,96
,,hdf,4,read,0.0026984214782714844,4000000,96
,,zarr,4,read,0.00170135498046875,4000000,97
,,hdf,4,read,0.0024623870849609375,4000000,97
,,zarr,4,read,0.004851341247558594,4000000,98
,,hdf,4,read,0.0025675296783447266,4000000,98
,,zarr,4,read,0.001684427261352539,4000000,99
,,hdf,4,read,0.0026464462280273438,4000000,99
