compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,36,write,0.011851787567138672,800000,41
,,hdf,36,write,0.003523111343383789,800000,41
,,zarr,36,write,0.015050172805786133,800000,42
,,hdf,36,write,0.004716396331787109,800000,42
,,zarr,36,write,0.008094310760498047,800000,43
,,hdf,36,write,0.00707554817199707,800000,43
,,zarr,36,write,0.011434316635131836,800000,44
,,hdf,36,write,0.006799936294555664,800000,44
,,zarr,36,write,0.008381366729736328,800000,45
,,hdf,36,write,0.005198955535888672,800000,45
,,zarr,36,write,0.007676124572753906,800000,46
,,hdf,36,write,0.005708932876586914,800000,46
,,zarr,36,write,0.010045766830444336,800000,47
,,hdf,36,write,0.006818294525146484,800000,47
,,zarr,36,write,0.01679682731628418,800000,48
,,hdf,36,write,0.005739688873291016,800000,48
,,zarr,36,write,0.006964683532714844,800000,49
,,hdf,36,write,0.008249998092651367,800000,49
,,zarr,36,write,0.006919384002685547,800000,50
,,hdf,36,write,0.005736827850341797,800000,50
,,zarr,36,write,0.008465290069580078,800000,51
,,hdf,36,write,0.005822896957397461,800000,51
,,zarr,36,write,0.008951187133789062,800000,52
,,hdf,36,write,0.006342411041259766,800000,52
,,zarr,36,write,0.012707233428955078,800000,53
,,hdf,36,write,0.004489421844482422,800000,53
,,zarr,36,write,0.007346630096435547,800000,54
,,hdf,36,write,0.0060596466064453125,800000,54
,,zarr,36,write,0.0064961910247802734,800000,55
,,hdf,36,write,0.00466465950012207,800000,55
,,zarr,36,write,0.007237434387207031,800000,56
,,hdf,36,write,0.005494594573974609,800000,56
,,zarr,36,write,0.0069580078125,800000,57
,,hdf,36,write,0.007599353790283203,800000,57
,,zarr,36,write,0.007033348083496094,800000,58
,,hdf,36,write,0.00494837760925293,800000,58
,,zarr,36,write,0.007416248321533203,800000,59
,,hdf,36,write,0.005560398101806641,800000,59
,,zarr,36,write,0.006799936294555664,800000,60
,,hdf,36,write,0.006863594055175781,800000,60
,,zarr,36,write,0.02777409553527832,800000,61
,,hdf,36,write,0.004479169845581055,800000,61
,,zarr,36,write,0.008334875106811523,800000,62
,,hdf,36,write,0.008306741714477539,800000,62
,,zarr,36,write,0.013760805130004883,800000,63
,,hdf,36,write,0.004313468933105469,800000,63
,,zarr,36,write,0.007166385650634766,800000,64
,,hdf,36,write,0.004261016845703125,800000,64
,,zarr,36,write,0.0070705413818359375,800000,65
,,hdf,36,write,0.008046627044677734,800000,65
,,zarr,36,write,0.007193326950073242,800000,66
,,hdf,36,write,0.005388498306274414,800000,66
,,zarr,36,write,0.0067136287689208984,800000,67
,,hdf,36,write,0.00541377067565918,800000,67
,,zarr,36,write,0.0069179534912109375,800000,68
,,hdf,36,write,0.007879972457885742,800000,68
,,zarr,36,write,0.007535696029663086,800000,69
,,hdf,36,write,0.0050847530364990234,800000,69
,,zarr,36,write,0.012343168258666992,800000,70
,,hdf,36,write,0.006282329559326172,800000,70
,,zarr,36,write,0.006768703460693359,800000,71
,,hdf,36,write,0.007802724838256836,800000,71
,,zarr,36,write,0.0076236724853515625,800000,72
,,hdf,36,write,0.005711555480957031,800000,72
,,zarr,36,write,0.0072040557861328125,800000,73
,,hdf,36,write,0.007846355438232422,800000,73
,,zarr,36,write,0.00850224494934082,800000,74
,,hdf,36,write,0.005240917205810547,800000,74
,,zarr,36,write,0.006959199905395508,800000,75
,,hdf,36,write,0.0042438507080078125,800000,75
,,zarr,36,write,0.0735478401184082,800000,76
,,hdf,36,write,0.005383014678955078,800000,76
,,zarr,36,write,0.009254217147827148,800000,77
,,hdf,36,write,0.005080223083496094,800000,77
,,zarr,36,write,0.01102590560913086,800000,78
,,hdf,36,write,0.005513906478881836,800000,78
,,zarr,36,write,0.011938095092773438,800000,79
,,hdf,36,write,0.009113311767578125,800000,79
,,zarr,36,write,0.010178565979003906,800000,80
,,hdf,36,write,0.004396200180053711,800000,80
,,zarr,36,write,0.013354778289794922,800000,81
,,hdf,36,write,0.007100820541381836,800000,81
,,zarr,36,write,0.017479658126831055,800000,82
,,hdf,36,write,0.00470733642578125,800000,82
,,zarr,36,write,0.017379045486450195,800000,83
,,hdf,36,write,0.0050449371337890625,800000,83
,,zarr,36,write,0.012918949127197266,800000,84
,,hdf,36,write,0.005696535110473633,800000,84
,,zarr,36,write,0.011381149291992188,800000,85
,,hdf,36,write,0.008894205093383789,800000,85
,,zarr,36,write,0.009661674499511719,800000,86
,,hdf,36,write,0.0051441192626953125,800000,86
,,zarr,36,write,0.01628899574279785,800000,87
,,hdf,36,write,0.005604267120361328,800000,87
,,zarr,36,write,0.008905887603759766,800000,88
,,hdf,36,write,0.005391836166381836,800000,88
,,zarr,36,write,0.01751399040222168,800000,89
,,hdf,36,write,0.005888223648071289,800000,89
,,zarr,36,write,0.01412820816040039,800000,90
,,hdf,36,write,0.00841379165649414,800000,90
,,zarr,36,write,0.01893329620361328,800000,91
,,hdf,36,write,0.004772186279296875,800000,91
,,zarr,36,write,0.00931549072265625,800000,92
,,hdf,36,write,0.0056362152099609375,800000,92
,,zarr,36,write,0.008892297744750977,800000,93
,,hdf,36,write,0.008008241653442383,800000,93
,,zarr,36,write,0.008584022521972656,800000,94
,,hdf,36,write,0.005502223968505859,800000,94
,,zarr,36,write,0.008848190307617188,800000,95
,,hdf,36,write,0.009461402893066406,800000,95
,,zarr,36,write,0.008892297744750977,800000,96
,,hdf,36,write,0.004941225051879883,800000,96
,,zarr,36,write,0.011080265045166016,800000,97
,,hdf,36,write,0.005808591842651367,800000,97
,,zarr,36,write,0.014451742172241211,800000,98
,,hdf,36,write,0.007035493850708008,800000,98
,,zarr,36,write,0.022877931594848633,800000,99
,,hdf,36,write,0.005923271179199219,800000,99
,,zarr,36,read,0.004181861877441406,800000,0
,,hdf,36,read,0.005898237228393555,800000,0
,,zarr,36,read,0.0058710575103759766,800000,1
,,hdf,36,read,0.006707668304443359,800000,1
,,zarr,36,read,0.005910634994506836,800000,2
,,hdf,36,read,0.002623319625854492,800000,2
,,zarr,36,read,0.004871845245361328,800000,3
,,hdf,36,read,0.0026493072509765625,800000,3
,,zarr,36,read,0.004355430603027344,800000,4
,,hdf,36,read,0.002538442611694336,800000,4
,,zarr,36,read,0.028612136840820312,800000,5
,,hdf,36,read,0.004857301712036133,800000,5
,,zarr,36,read,0.004580259323120117,800000,6
,,hdf,36,read,0.006724119186401367,800000,6
,,zarr,36,read,0.005995512008666992,800000,7
,,hdf,36,read,0.004227638244628906,800000,7
,,zarr,36,read,0.004617214202880859,800000,8
,,hdf,36,read,0.005014181137084961,800000,8
,,zarr,36,read,0.0046329498291015625,800000,9
,,hdf,36,read,0.0074350833892822266,800000,9
,,zarr,36,read,0.006476163864135742,800000,10
,,hdf,36,read,0.0028562545776367188,800000,10
,,zarr,36,read,0.004732608795166016,800000,11
,,hdf,36,read,0.002529144287109375,800000,11
,,zarr,36,read,0.004438161849975586,800000,12
,,hdf,36,read,0.0023365020751953125,800000,12
,,zarr,36,read,0.004369974136352539,800000,13
,,hdf,36,read,0.003325223922729492,800000,13
,,zarr,36,read,0.004359006881713867,800000,14
,,hdf,36,read,0.005589485168457031,800000,14
,,zarr,36,read,0.005689859390258789,800000,15
,,hdf,36,read,0.0026242733001708984,800000,15
,,zarr,36,read,0.004683256149291992,800000,16
,,hdf,36,read,0.002477407455444336,800000,16
,,zarr,36,read,0.004996776580810547,800000,17
,,hdf,36,read,0.002454996109008789,800000,17
,,zarr,36,read,0.004611015319824219,800000,18
,,hdf,36,read,0.006974458694458008,800000,18
,,zarr,36,read,0.0047037601470947266,800000,19
,,hdf,36,read,0.005441904067993164,800000,19
,,zarr,36,read,0.004383087158203125,800000,20
,,hdf,36,read,0.006863594055175781,800000,20
,,zarr,36,read,0.006810426712036133,800000,21
,,hdf,36,read,0.002824068069458008,800000,21
,,zarr,36,read,0.004748106002807617,800000,22
,,hdf,36,read,0.0024805068969726562,800000,22
,,zarr,36,read,0.004633903503417969,800000,23
,,hdf,36,read,0.0025887489318847656,800000,23
,,zarr,36,read,0.00449681282043457,800000,24
,,hdf,36,read,0.003205537796020508,800000,24
,,zarr,36,read,0.13302087783813477,800000,25
,,hdf,36,read,0.006913661956787109,800000,25
,,zarr,36,read,0.005745410919189453,800000,26
,,hdf,36,read,0.003041505813598633,800000,26
,,zarr,36,read,0.004466056823730469,800000,27
,,hdf,36,read,0.0025496482849121094,800000,27
,,zarr,36,read,0.004241228103637695,800000,28
,,hdf,36,read,0.002412557601928711,800000,28
,,zarr,36,read,0.004482269287109375,800000,29
,,hdf,36,read,0.004991769790649414,800000,29
,,zarr,36,read,0.004202604293823242,800000,30
,,hdf,36,read,0.005631685256958008,800000,30
,,zarr,36,read,0.00953531265258789,800000,31
,,hdf,36,read,0.0025391578674316406,800000,31
,,zarr,36,read,0.004346370697021484,800000,32
,,hdf,36,read,0.0026214122772216797,800000,32
,,zarr,36,read,0.004391908645629883,800000,33
,,hdf,36,read,0.002358675003051758,800000,33
,,zarr,36,read,0.0043261051177978516,800000,34
,,hdf,36,read,0.002368450164794922,800000,34
,,zarr,36,read,0.00403141975402832,800000,35
,,hdf,36,read,0.002341747283935547,800000,35
,,zarr,36,read,0.004399299621582031,800000,36
,,hdf,36,read,0.005532503128051758,800000,36
,,zarr,36,read,0.005102396011352539,800000,37
,,hdf,36,read,0.0025022029876708984,800000,37
,,zarr,36,read,0.0042269229888916016,800000,38
,,hdf,36,read,0.0029523372650146484,800000,38
,,zarr,36,read,0.004092216491699219,800000,39
,,hdf,36,read,0.006854057312011719,800000,39
,,zarr,36,read,0.0055773258209228516,800000,40
,,hdf,36,read,0.002908468246459961,800000,40
,,zarr,36,read,0.004280805587768555,800000,41
,,hdf,36,read,0.0025484561920166016,800000,41
,,zarr,36,read,0.0043714046478271484,800000,42
,,hdf,36,read,0.0023908615112304688,800000,42
,,zarr,36,read,0.007750988006591797,800000,43
,,hdf,36,read,0.004495859146118164,800000,43
,,zarr,36,read,0.004293680191040039,800000,44
,,hdf,36,read,0.00559544563293457,800000,44
,,zarr,36,read,0.004184722900390625,800000,45
,,hdf,36,read,0.004936933517456055,800000,45
,,zarr,36,read,0.004370689392089844,800000,46
,,hdf,36,read,0.006730556488037109,800000,46
,,zarr,36,read,0.005861520767211914,800000,47
,,hdf,36,read,0.0026497840881347656,800000,47
,,zarr,36,read,0.004350185394287109,800000,48
,,hdf,36,read,0.00244140625,800000,48
,,zarr,36,read,0.03232884407043457,800000,49
,,hdf,36,read,0.0023658275604248047,800000,49
,,zarr,36,read,0.004738807678222656,800000,50
,,hdf,36,read,0.006989955902099609,800000,50
,,zarr,36,read,0.006626129150390625,800000,51
,,hdf,36,read,0.01013803482055664,800000,51
,,zarr,36,read,0.00420069694519043,800000,52
,,hdf,36,read,0.002545595169067383,800000,52
,,zarr,36,read,0.004366159439086914,800000,53
,,hdf,36,read,0.0047321319580078125,800000,53
,,zarr,36,read,0.0054473876953125,800000,54
,,hdf,36,read,0.0027039051055908203,800000,54
,,zarr,36,read,0.00424957275390625,800000,55
,,hdf,36,read,0.0024564266204833984,800000,55
,,zarr,36,read,0.0037899017333984375,800000,56
,,hdf,36,read,0.003645658493041992,800000,56
,,zarr,36,read,0.003428220748901367,800000,57
,,hdf,36,read,0.004886150360107422,800000,57
,,zarr,36,read,0.003452777862548828,800000,58
,,hdf,36,read,0.006223201751708984,800000,58
,,zarr,36,read,0.0039215087890625,800000,59
,,hdf,36,read,0.012786388397216797,800000,59
,,zarr,36,read,0.003693819046020508,800000,60
,,hdf,36,read,0.004632472991943359,800000,60
,,zarr,36,read,0.004895687103271484,800000,61
,,hdf,36,read,0.0027396678924560547,800000,61
,,zarr,36,read,0.00354766845703125,800000,62
,,hdf,36,read,0.0026378631591796875,800000,62
,,zarr,36,read,0.0038683414459228516,800000,63
,,hdf,36,read,0.002338409423828125,800000,63
,,zarr,36,read,0.004074573516845703,800000,64
,,hdf,36,read,0.00848388671875,800000,64
,,zarr,36,read,0.004065513610839844,800000,65
,,hdf,36,read,0.002455472946166992,800000,65
,,zarr,36,read,0.004271745681762695,800000,66
,,hdf,36,read,0.006440877914428711,800000,66
,,zarr,36,read,0.002765655517578125,800000,67
,,hdf,36,read,0.002447843551635742,800000,67
,,zarr,36,read,0.013657808303833008,800000,68
,,hdf,36,read,0.002569913864135742,800000,68
,,zarr,36,read,0.0019953250885009766,800000,69
,,hdf,36,read,0.0024793148040771484,800000,69
,,zarr,36,read,0.0021941661834716797,800000,70
,,hdf,36,read,0.005219459533691406,800000,70
,,zarr,36,read,0.002160310745239258,800000,71
,,hdf,36,read,0.0051670074462890625,800000,71
,,zarr,36,read,0.0032494068145751953,800000,72
,,hdf,36,read,0.002418994903564453,800000,72
,,zarr,36,read,0.0018413066864013672,800000,73
,,hdf,36,read,0.0025110244750976562,800000,73
,,zarr,36,read,0.0016887187957763672,800000,74
,,hdf,36,read,0.0028760433197021484,800000,74
,,zarr,36,read,0.0016417503356933594,800000,75
,,hdf,36,read,0.019374370574951172,800000,75
,,zarr,36,read,0.003731966018676758,800000,76
,,hdf,36,read,0.004993915557861328,800000,76
,,zarr,36,read,0.001956939697265625,800000,77
,,hdf,36,read,0.003978252410888672,800000,77
,,zarr,36,read,0.0041332244873046875,800000,78
,,hdf,36,read,0.004687309265136719,800000,78
,,zarr,36,read,0.002053976058959961,800000,79
,,hdf,36,read,0.0038709640502929688,800000,79
,,zarr,36,read,0.0017218589782714844,800000,80
,,hdf,36,read,0.005994319915771484,800000,80
,,zarr,36,read,0.0028874874114990234,800000,81
,,hdf,36,read,0.0024576187133789062,800000,81
,,zarr,36,read,0.0014815330505371094,800000,82
,,hdf,36,read,0.0024101734161376953,800000,82
,,zarr,36,read,0.02810835838317871,800000,83
,,hdf,36,read,0.004228353500366211,800000,83
,,zarr,36,read,0.002080678939819336,800000,84
,,hdf,36,read,0.0023283958435058594,800000,84
,,zarr,36,read,0.0018496513366699219,800000,85
,,hdf,36,read,0.005348682403564453,800000,85
,,zarr,36,read,0.0032601356506347656,800000,86
,,hdf,36,read,0.0025086402893066406,800000,86
,,zarr,36,read,0.0018157958984375,800000,87
,,hdf,36,read,0.0024030208587646484,800000,87
,,zarr,36,read,0.0017404556274414062,800000,88
,,hdf,36,read,0.0023622512817382812,800000,88
,,zarr,36,read,0.0017819404602050781,800000,89
,,hdf,36,read,0.002437114715576172,800000,89
,,zarr,36,read,0.002094745635986328,800000,90
,,hdf,36,read,0.002351045608520508,800000,90
,,zarr,36,read,0.0029833316802978516,800000,91
,,hdf,36,read,0.00241851806640625,800000,91
,,zarr,36,read,0.0038404464721679688,800000,92
,,hdf,36,read,0.009182453155517578,800000,92
,,zarr,36,read,0.0042226314544677734,800000,93
,,hdf,36,read,0.0024297237396240234,800000,93
,,zarr,36,read,0.003348112106323242,800000,94
,,hdf,36,read,0.002417325973510742,800000,94
,,zarr,36,read,0.003484487533569336,800000,95
,,hdf,36,read,0.0024509429931640625,800000,95
,,zarr,36,read,0.0017130374908447266,800000,96
,,hdf,36,read,0.002443075180053711,800000,96
,,zarr,36,read,0.003383159637451172,800000,97
,,hdf,36,read,0.0023717880249023438,800000,97
,,zarr,36,read,0.0033974647521972656,800000,98
,,hdf,36,read,0.002412557601928711,800000,98
,,zarr,36,read,0.0036630630493164062,800000,99
,,hdf,36,read,0.002421140670776367,800000,99
