compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,2,write,0.017159223556518555,16000000,25
,,hdf,2,write,0.005994319915771484,16000000,25
,,zarr,2,write,0.013130903244018555,16000000,26
,,hdf,2,write,0.00571131706237793,16000000,26
,,zarr,2,write,0.01720404624938965,16000000,27
,,hdf,2,write,0.028707265853881836,16000000,27
,,zarr,2,write,0.013032913208007812,16000000,28
,,hdf,2,write,0.005599021911621094,16000000,28
,,zarr,2,write,0.017307043075561523,16000000,29
,,hdf,2,write,0.005858659744262695,16000000,29
,,zarr,2,write,0.013122320175170898,16000000,30
,,hdf,2,write,0.0057010650634765625,16000000,30
,,zarr,2,write,0.01736736297607422,16000000,31
,,hdf,2,write,0.0058557987213134766,16000000,31
,,zarr,2,write,0.013325691223144531,16000000,32
,,hdf,2,write,0.005626678466796875,16000000,32
,,zarr,2,write,0.01704120635986328,16000000,33
,,hdf,2,write,0.0056269168853759766,16000000,33
,,zarr,2,write,0.012713432312011719,16000000,34
,,hdf,2,write,0.005613565444946289,16000000,34
,,zarr,2,write,0.017101049423217773,16000000,35
,,hdf,2,write,0.005577564239501953,16000000,35
,,zarr,2,write,0.01319432258605957,16000000,36
,,hdf,2,write,0.005609750747680664,16000000,36
,,zarr,2,write,0.017717361450195312,16000000,37
,,hdf,2,write,0.00559234619140625,16000000,37
,,zarr,2,write,0.013458490371704102,16000000,38
,,hdf,2,write,0.005666494369506836,16000000,38
,,zarr,2,write,0.017335176467895508,16000000,39
,,hdf,2,write,0.005585432052612305,16000000,39
,,zarr,2,write,0.012999296188354492,16000000,40
,,hdf,2,write,0.00567626953125,16000000,40
,,zarr,2,write,0.017110347747802734,16000000,41
,,hdf,2,write,0.005613803863525391,16000000,41
,,zarr,2,write,0.013049125671386719,16000000,42
,,hdf,2,write,0.005620479583740234,16000000,42
,,zarr,2,write,0.017336130142211914,16000000,43
,,hdf,2,write,0.005559682846069336,16000000,43
,,zarr,2,write,0.013010978698730469,16000000,44
,,hdf,2,write,0.00565791130065918,16000000,44
,,zarr,2,write,0.018066883087158203,16000000,45
,,hdf,2,write,0.0055599212646484375,16000000,45
,,zarr,2,write,0.012907028198242188,16000000,46
,,hdf,2,write,0.005591869354248047,16000000,46
,,zarr,2,write,0.017153263092041016,16000000,47
,,hdf,2,write,0.005574941635131836,16000000,47
,,zarr,2,write,0.013088703155517578,16000000,48
,,hdf,2,write,0.005653858184814453,16000000,48
,,zarr,2,write,0.017333984375,16000000,49
,,hdf,2,write,0.005608081817626953,16000000,49
,,zarr,2,write,0.01292729377746582,16000000,50
,,hdf,2,write,0.005665779113769531,16000000,50
,,zarr,2,write,0.017294645309448242,16000000,51
,,hdf,2,write,0.005652427673339844,16000000,51
,,zarr,2,write,0.012964963912963867,16000000,52
,,hdf,2,write,0.0057485103607177734,16000000,52
,,zarr,2,write,0.01720142364501953,16000000,53
,,hdf,2,write,0.005570650100708008,16000000,53
,,zarr,2,write,0.013174057006835938,16000000,54
,,hdf,2,write,0.0056610107421875,16000000,54
,,zarr,2,write,0.01709580421447754,16000000,55
,,hdf,2,write,0.005639791488647461,16000000,55
,,zarr,2,write,0.013136148452758789,16000000,56
,,hdf,2,write,0.005556821823120117,16000000,56
,,zarr,2,write,0.017319202423095703,16000000,57
,,hdf,2,write,0.005555391311645508,16000000,57
,,zarr,2,write,0.012979745864868164,16000000,58
,,hdf,2,write,0.0055158138275146484,16000000,58
,,zarr,2,write,0.017335891723632812,16000000,59
,,hdf,2,write,0.0056684017181396484,16000000,59
,,zarr,2,write,0.012690544128417969,16000000,60
,,hdf,2,write,0.005637407302856445,16000000,60
,,zarr,2,write,0.017210721969604492,16000000,61
,,hdf,2,write,0.005679130554199219,16000000,61
,,zarr,2,write,0.012807369232177734,16000000,62
,,hdf,2,write,0.005708217620849609,16000000,62
,,zarr,2,write,0.017176389694213867,16000000,63
,,hdf,2,write,0.005579471588134766,16000000,63
,,zarr,2,write,0.012691736221313477,16000000,64
,,hdf,2,write,0.005645036697387695,16000000,64
,,zarr,2,write,0.017211198806762695,16000000,65
,,hdf,2,write,0.005628108978271484,16000000,65
,,zarr,2,write,0.013223648071289062,16000000,66
,,hdf,2,write,0.005686283111572266,16000000,66
,,zarr,2,write,0.017340898513793945,16000000,67
,,hdf,2,write,0.005726814270019531,16000000,67
,,zarr,2,write,0.013260841369628906,16000000,68
,,hdf,2,write,0.005673646926879883,16000000,68
,,zarr,2,write,0.017116785049438477,16000000,69
,,hdf,2,write,0.00561833381652832,16000000,69
,,zarr,2,write,0.013042211532592773,16000000,70
,,hdf,2,write,0.005589962005615234,16000000,70
,,zarr,2,write,0.01729297637939453,16000000,71
,,hdf,2,write,0.0056912899017333984,16000000,71
,,zarr,2,write,0.013263702392578125,16000000,72
,,hdf,2,write,0.005658864974975586,16000000,72
,,zarr,2,write,0.01731109619140625,16000000,73
,,hdf,2,write,0.0056345462799072266,16000000,73
,,zarr,2,write,0.012921810150146484,16000000,74
,,hdf,2,write,0.005622148513793945,16000000,74
,,zarr,2,write,0.01730823516845703,16000000,75
,,hdf,2,write,0.0056383609771728516,16000000,75
,,zarr,2,write,0.013031721115112305,16000000,76
,,hdf,2,write,0.005631685256958008,16000000,76
,,zarr,2,write,0.017300844192504883,16000000,77
,,hdf,2,write,0.005709171295166016,16000000,77
,,zarr,2,write,0.013100385665893555,16000000,78
,,hdf,2,write,0.005620002746582031,16000000,78
,,zarr,2,write,0.017054319381713867,16000000,79
,,hdf,2,write,0.00569605827331543,16000000,79
,,zarr,2,write,0.013192176818847656,16000000,80
,,hdf,2,write,0.005589723587036133,16000000,80
,,zarr,2,write,0.017304658889770508,16000000,81
,,hdf,2,write,0.00566864013671875,16000000,81
,,zarr,2,write,0.013138532638549805,16000000,82
,,hdf,2,write,0.005599260330200195,16000000,82
,,zarr,2,write,0.017650365829467773,16000000,83
,,hdf,2,write,0.005713701248168945,16000000,83
,,zarr,2,write,0.012979507446289062,16000000,84
,,hdf,2,write,0.00565648078918457,16000000,84
,,zarr,2,write,0.017252683639526367,16000000,85
,,hdf,2,write,0.00564265251159668,16000000,85
,,zarr,2,write,0.013105392456054688,16000000,86
,,hdf,2,write,0.005645275115966797,16000000,86
,,zarr,2,write,0.017269134521484375,16000000,87
,,hdf,2,write,0.0056612491607666016,16000000,87
,,zarr,2,write,0.013231277465820312,16000000,88
,,hdf,2,write,0.0056209564208984375,16000000,88
,,zarr,2,write,0.01745319366455078,16000000,89
,,hdf,2,write,0.0056340694427490234,16000000,89
,,zarr,2,write,0.013170003890991211,16000000,90
,,hdf,2,write,0.005715608596801758,16000000,90
,,zarr,2,write,0.017299413681030273,16000000,91
,,hdf,2,write,0.0056498050689697266,16000000,91
,,zarr,2,write,0.013002634048461914,16000000,92
,,hdf,2,write,0.005988121032714844,16000000,92
,,zarr,2,write,0.01736283302307129,16000000,93
,,hdf,2,write,0.005769491195678711,16000000,93
,,zarr,2,write,0.012984275817871094,16000000,94
,,hdf,2,write,0.005743980407714844,16000000,94
,,zarr,2,write,0.017124652862548828,16000000,95
,,hdf,2,write,0.0056819915771484375,16000000,95
,,zarr,2,write,0.013416290283203125,16000000,96
,,hdf,2,write,0.005756855010986328,16000000,96
,,zarr,2,write,0.0179135799407959,16000000,97
,,hdf,2,write,0.005625486373901367,16000000,97
,,zarr,2,write,0.012800455093383789,16000000,98
,,hdf,2,write,0.005743265151977539,16000000,98
,,zarr,2,write,0.017252206802368164,16000000,99
,,hdf,2,write,0.005651235580444336,16000000,99
,,zarr,2,read,0.008086204528808594,16000000,0
,,hdf,2,read,0.009109258651733398,16000000,0
,,zarr,2,read,0.011828422546386719,16000000,1
,,hdf,2,read,0.008941888809204102,16000000,1
,,zarr,2,read,0.016626358032226562,16000000,2
,,hdf,2,read,0.006440162658691406,16000000,2
,,zarr,2,read,0.010958433151245117,16000000,3
,,hdf,2,read,0.00892496109008789,16000000,3
,,zarr,2,read,0.01650071144104004,16000000,4
,,hdf,2,read,0.0066454410552978516,16000000,4
,,zarr,2,read,0.011000871658325195,16000000,5
,,hdf,2,read,0.008945226669311523,16000000,5
,,zarr,2,read,0.01680898666381836,16000000,6
,,hdf,2,read,0.006440401077270508,16000000,6
,,zarr,2,read,0.010997772216796875,16000000,7
,,hdf,2,read,0.008983135223388672,16000000,7
,,zarr,2,read,0.01667165756225586,16000000,8
,,hdf,2,read,0.00643157958984375,16000000,8
,,zarr,2,read,0.011025190353393555,16000000,9
,,hdf,2,read,0.008927583694458008,16000000,9
,,zarr,2,read,0.016520261764526367,16000000,10
,,hdf,2,read,0.006418943405151367,16000000,10
,,zarr,2,read,0.01100778579711914,16000000,11
,,hdf,2,read,0.008955717086791992,16000000,11
,,zarr,2,read,0.016649723052978516,16000000,12
,,hdf,2,read,0.006452083587646484,16000000,12
,,zarr,2,read,0.011009931564331055,16000000,13
,,hdf,2,read,0.008924722671508789,16000000,13
,,zarr,2,read,0.01668572425842285,16000000,14
,,hdf,2,read,0.006413936614990234,16000000,14
,,zarr,2,read,0.011047124862670898,16000000,15
,,hdf,2,read,0.008943796157836914,16000000,15
,,zarr,2,read,0.016798734664916992,16000000,16
,,hdf,2,read,0.006403923034667969,16000000,16
,,zarr,2,read,0.01106882095336914,16000000,17
,,hdf,2,read,0.00896000862121582,16000000,17
,,zarr,2,read,0.016503095626831055,16000000,18
,,hdf,2,read,0.006470203399658203,16000000,18
,,zarr,2,read,0.011023521423339844,16000000,19
,,hdf,2,read,0.008961677551269531,16000000,19
,,zarr,2,read,0.01672840118408203,16000000,20
,,hdf,2,read,0.0064144134521484375,16000000,20
,,zarr,2,read,0.011030435562133789,16000000,21
,,hdf,2,read,0.008938074111938477,16000000,21
,,zarr,2,read,0.01641988754272461,16000000,22
,,hdf,2,read,0.0064427852630615234,16000000,22
,,zarr,2,read,0.011026620864868164,16000000,23
,,hdf,2,read,0.008924484252929688,16000000,23
,,zarr,2,read,0.016666889190673828,16000000,24
,,hdf,2,read,0.006445169448852539,16000000,24
,,zarr,2,read,0.011019468307495117,16000000,25
,,hdf,2,read,0.008938074111938477,16000000,25
,,zarr,2,read,0.016686439514160156,16000000,26
,,hdf,2,read,0.006452798843383789,16000000,26
,,zarr,2,read,0.011012077331542969,16000000,27
,,hdf,2,read,0.008923768997192383,16000000,27
,,zarr,2,read,0.016543865203857422,16000000,28
,,hdf,2,read,0.006499528884887695,16000000,28
,,zarr,2,read,0.011035442352294922,16000000,29
,,hdf,2,read,0.008972883224487305,16000000,29
,,zarr,2,read,0.016426563262939453,16000000,30
,,hdf,2,read,0.006421566009521484,16000000,30
,,zarr,2,read,0.011022567749023438,16000000,31
,,hdf,2,read,0.008933067321777344,16000000,31
,,zarr,2,read,0.016835927963256836,16000000,32
,,hdf,2,read,0.0064182281494140625,16000000,32
,,zarr,2,read,0.011019468307495117,16000000,33
,,hdf,2,read,0.009430646896362305,16000000,33
,,zarr,2,read,0.016649723052978516,16000000,34
,,hdf,2,read,0.0064356327056884766,16000000,34
,,zarr,2,read,0.01099085807800293,16000000,35
,,hdf,2,read,0.009439229965209961,16000000,35
,,zarr,2,read,0.01668691635131836,16000000,36
,,hdf,2,read,0.006430149078369141,16000000,36
,,zarr,2,read,0.011226415634155273,16000000,37
,,hdf,2,read,0.009471654891967773,16000000,37
,,zarr,2,read,0.016675472259521484,16000000,38
,,hdf,2,read,0.006440162658691406,16000000,38
,,zarr,2,read,0.010980844497680664,16000000,39
,,hdf,2,read,0.009444713592529297,16000000,39
,,zarr,2,read,0.01781487464904785,16000000,40
,,hdf,2,read,0.006917476654052734,16000000,40
,,zarr,2,read,0.011008262634277344,16000000,41
,,hdf,2,read,0.009445905685424805,16000000,41
,,zarr,2,read,0.016713380813598633,16000000,42
,,hdf,2,read,0.006452798843383789,16000000,42
,,zarr,2,read,0.011007070541381836,16000000,43
,,hdf,2,read,0.00951528549194336,16000000,43
,,zarr,2,read,0.016703367233276367,16000000,44
,,hdf,2,read,0.006462574005126953,16000000,44
,,zarr,2,read,0.011032342910766602,16000000,45
,,hdf,2,read,0.009429693222045898,16000000,45
,,zarr,2,read,0.016674518585205078,16000000,46
,,hdf,2,read,0.006458282470703125,16000000,46
,,zarr,2,read,0.011043787002563477,16000000,47
,,hdf,2,read,0.009570837020874023,16000000,47
,,zarr,2,read,0.016721725463867188,16000000,48
,,hdf,2,read,0.0064351558685302734,16000000,48
,,zarr,2,read,0.011054754257202148,16000000,49
,,hdf,2,read,0.009463787078857422,16000000,49
,,zarr,2,read,0.01673722267150879,16000000,50
,,hdf,2,read,0.006452083587646484,16000000,50
,,zarr,2,read,0.01100468635559082,16000000,51
,,hdf,2,read,0.009407520294189453,16000000,51
,,zarr,2,read,0.016690969467163086,16000000,52
,,hdf,2,read,0.00644993782043457,16000000,52
,,zarr,2,read,0.011001348495483398,16000000,53
,,hdf,2,read,0.009447574615478516,16000000,53
,,zarr,2,read,0.01663374900817871,16000000,54
,,hdf,2,read,0.006490230560302734,16000000,54
,,zarr,2,read,0.011010885238647461,16000000,55
,,hdf,2,read,0.009470462799072266,16000000,55
,,zarr,2,read,0.016546010971069336,16000000,56
,,hdf,2,read,0.006428241729736328,16000000,56
,,zarr,2,read,0.01105189323425293,16000000,57
,,hdf,2,read,0.009470462799072266,16000000,57
,,zarr,2,read,0.016771554946899414,16000000,58
,,hdf,2,read,0.006438016891479492,16000000,58
,,zarr,2,read,0.011024713516235352,16000000,59
,,hdf,2,read,0.009428739547729492,16000000,59
,,zarr,2,read,0.01681971549987793,16000000,60
,,hdf,2,read,0.00643467903137207,16000000,60
,,zarr,2,read,0.011080026626586914,16000000,61
,,hdf,2,read,0.00925135612487793,16000000,61
,,zarr,2,read,0.016760587692260742,16000000,62
,,hdf,2,read,0.006529092788696289,16000000,62
,,zarr,2,read,0.01102447509765625,16000000,63
,,hdf,2,read,0.009180307388305664,16000000,63
,,zarr,2,read,0.0158693790435791,16000000,64
,,hdf,2,read,0.006557464599609375,16000000,64
,,zarr,2,read,0.010936498641967773,16000000,65
,,hdf,2,read,0.009280920028686523,16000000,65
,,zarr,2,read,0.01620650291442871,16000000,66
,,hdf,2,read,0.0065364837646484375,16000000,66
,,zarr,2,read,0.010968446731567383,16000000,67
,,hdf,2,read,0.009223699569702148,16000000,67
,,zarr,2,read,0.015881061553955078,16000000,68
,,hdf,2,read,0.006510734558105469,16000000,68
,,zarr,2,read,0.011002063751220703,16000000,69
,,hdf,2,read,0.009203195571899414,16000000,69
,,zarr,2,read,0.01596856117248535,16000000,70
,,hdf,2,read,0.00656437873840332,16000000,70
,,zarr,2,read,0.011000871658325195,16000000,71
,,hdf,2,read,0.009244441986083984,16000000,71
,,zarr,2,read,0.015959501266479492,16000000,72
,,hdf,2,read,0.006582736968994141,16000000,72
,,zarr,2,read,0.01093435287475586,16000000,73
,,hdf,2,read,0.009237289428710938,16000000,73
,,zarr,2,read,0.015977144241333008,16000000,74
,,hdf,2,read,0.006607770919799805,16000000,74
,,zarr,2,read,0.01099538803100586,16000000,75
,,hdf,2,read,0.009273529052734375,16000000,75
,,zarr,2,read,0.01592111587524414,16000000,76
,,hdf,2,read,0.006565093994140625,16000000,76
,,zarr,2,read,0.01094198226928711,16000000,77
,,hdf,2,read,0.009243011474609375,16000000,77
,,zarr,2,read,0.016142845153808594,16000000,78
,,hdf,2,read,0.006555795669555664,16000000,78
,,zarr,2,read,0.010999441146850586,16000000,79
,,hdf,2,read,0.009244203567504883,16000000,79
,,zarr,2,read,0.016017913818359375,16000000,80
,,hdf,2,read,0.006615638732910156,16000000,80
,,zarr,2,read,0.010947942733764648,16000000,81
,,hdf,2,read,0.00924539566040039,16000000,81
,,zarr,2,read,0.01582050323486328,16000000,82
,,hdf,2,read,0.006585597991943359,16000000,82
,,zarr,2,read,0.010985136032104492,16000000,83
,,hdf,2,read,0.009253740310668945,16000000,83
,,zarr,2,read,0.016055583953857422,16000000,84
,,hdf,2,read,0.006580829620361328,16000000,84
,,zarr,2,read,0.010999202728271484,16000000,85
,,hdf,2,read,0.009218931198120117,16000000,85
,,zarr,2,read,0.01597428321838379,16000000,86
,,hdf,2,read,0.00657343864440918,16000000,86
,,zarr,2,read,0.010982990264892578,16000000,87
,,hdf,2,read,0.009258747100830078,16000000,87
,,zarr,2,read,0.016045570373535156,16000000,88
,,hdf,2,read,0.006528615951538086,16000000,88
,,zarr,2,read,0.010998725891113281,16000000,89
,,hdf,2,read,0.009240865707397461,16000000,89
,,zarr,2,read,0.01608133316040039,16000000,90
,,hdf,2,read,0.006512165069580078,16000000,90
,,zarr,2,read,0.011001825332641602,16000000,91
,,hdf,2,read,0.008979082107543945,16000000,91
,,zarr,2,read,0.01601886749267578,16000000,92
,,hdf,2,read,0.0065267086029052734,16000000,92
,,zarr,2,read,0.010982990264892578,16000000,93
,,hdf,2,read,0.008962631225585938,16000000,93
,,zarr,2,read,0.01592540740966797,16000000,94
,,hdf,2,read,0.006509304046630859,16000000,94
,,zarr,2,read,0.010991811752319336,16000000,95
,,hdf,2,read,0.008974075317382812,16000000,95
,,zarr,2,read,0.01592874526977539,16000000,96
,,hdf,2,read,0.006502628326416016,16000000,96
,,zarr,2,read,0.010978221893310547,16000000,97
,,hdf,2,read,0.00896906852722168,16000000,97
,,zarr,2,read,0.016079187393188477,16000000,98
,,hdf,2,read,0.006519317626953125,16000000,98
,,zarr,2,read,0.01098489761352539,16000000,99
,,hdf,2,read,0.008957862854003906,16000000,99
