compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,2,read,0.005277395248413086,4000000,3
,,hdf,2,read,0.0014085769653320312,4000000,3
,,zarr,2,read,0.0022771358489990234,4000000,4
,,hdf,2,read,0.0019061565399169922,4000000,4
,,zarr,2,read,0.0053327083587646484,4000000,5
,,hdf,2,read,0.0013878345489501953,4000000,5
,,zarr,2,read,0.002329587936401367,4000000,6
,,hdf,2,read,0.0019497871398925781,4000000,6
,,zarr,2,read,0.005280256271362305,4000000,7
,,hdf,2,read,0.0013911724090576172,4000000,7
,,zarr,2,read,0.002246856689453125,4000000,8
,,hdf,2,read,0.0019054412841796875,4000000,8
,,zarr,2,read,0.005276203155517578,4000000,9
,,hdf,2,read,0.0013828277587890625,4000000,9
,,zarr,2,read,0.0022656917572021484,4000000,10
,,hdf,2,read,0.00189208984375,4000000,10
,,zarr,2,read,0.005341768264770508,4000000,11
,,hdf,2,read,0.0013780593872070312,4000000,11
,,zarr,2,read,0.002339601516723633,4000000,12
,,hdf,2,read,0.0019197463989257812,4000000,12
,,zarr,2,read,0.005327701568603516,4000000,13
,,hdf,2,read,0.0013782978057861328,4000000,13
,,zarr,2,read,0.0022416114807128906,4000000,14
,,hdf,2,read,0.0019328594207763672,4000000,14
,,zarr,2,read,0.0052509307861328125,4000000,15
,,hdf,2,read,0.0013811588287353516,4000000,15
,,zarr,2,read,0.0022945404052734375,4000000,16
,,hdf,2,read,0.0019059181213378906,4000000,16
,,zarr,2,read,0.005294084548950195,4000000,17
,,hdf,2,read,0.001375436782836914,4000000,17
,,zarr,2,read,0.0022735595703125,4000000,18
,,hdf,2,read,0.001888275146484375,4000000,18
,,zarr,2,read,0.005265474319458008,4000000,19
,,hdf,2,read,0.0015454292297363281,4000000,19
,,zarr,2,read,0.002239227294921875,4000000,20
,,hdf,2,read,0.0019164085388183594,4000000,20
,,zarr,2,read,0.00534510612487793,4000000,21
,,hdf,2,read,0.0013806819915771484,4000000,21
,,zarr,2,read,0.002260446548461914,4000000,22
,,hdf,2,read,0.0019266605377197266,4000000,22
,,zarr,2,read,0.005298137664794922,4000000,23
,,hdf,2,read,0.0013933181762695312,4000000,23
,,zarr,2,read,0.002272367477416992,4000000,24
,,hdf,2,read,0.0019083023071289062,4000000,24
,,zarr,2,read,0.005306243896484375,4000000,25
,,hdf,2,read,0.001398324966430664,4000000,25
,,zarr,2,read,0.0022590160369873047,4000000,26
,,hdf,2,read,0.0018987655639648438,4000000,26
,,zarr,2,read,0.00532841682434082,4000000,27
,,hdf,2,read,0.001390695571899414,4000000,27
,,zarr,2,read,0.002262115478515625,4000000,28
,,hdf,2,read,0.0019276142120361328,4000000,28
,,zarr,2,read,0.005258798599243164,4000000,29
,,hdf,2,read,0.0014221668243408203,4000000,29
,,zarr,2,read,0.002293109893798828,4000000,30
,,hdf,2,read,0.0019161701202392578,4000000,30
,,zarr,2,read,0.0052716732025146484,4000000,31
,,hdf,2,read,0.0013780593872070312,4000000,31
,,zarr,2,read,0.0022521018981933594,4000000,32
,,hdf,2,read,0.001928091049194336,4000000,32
,,zarr,2,read,0.005337238311767578,4000000,33
,,hdf,2,read,0.0013651847839355469,4000000,33
,,zarr,2,read,0.002256631851196289,4000000,34
,,hdf,2,read,0.00189208984375,4000000,34
,,zarr,2,read,0.0052814483642578125,4000000,35
,,hdf,2,read,0.0013964176177978516,4000000,35
,,zarr,2,read,0.002315998077392578,4000000,36
,,hdf,2,read,0.0019032955169677734,4000000,36
,,zarr,2,read,0.005196571350097656,4000000,37
,,hdf,2,read,0.0013840198516845703,4000000,37
,,zarr,2,read,0.0022923946380615234,4000000,38
,,hdf,2,read,0.0019137859344482422,4000000,38
,,zarr,2,read,0.005364656448364258,4000000,39
,,hdf,2,read,0.0013670921325683594,4000000,39
,,zarr,2,read,0.0022335052490234375,4000000,40
,,hdf,2,read,0.0018856525421142578,4000000,40
,,zarr,2,read,0.005279064178466797,4000000,41
,,hdf,2,read,0.00138092041015625,4000000,41
,,zarr,2,read,0.0022466182708740234,4000000,42
,,hdf,2,read,0.001905679702758789,4000000,42
,,zarr,2,read,0.005262851715087891,4000000,43
,,hdf,2,read,0.001382589340209961,4000000,43
,,zarr,2,read,0.0022444725036621094,4000000,44
,,hdf,2,read,0.001905679702758789,4000000,44
,,zarr,2,read,0.005308389663696289,4000000,45
,,hdf,2,read,0.001377105712890625,4000000,45
,,zarr,2,read,0.0022935867309570312,4000000,46
,,hdf,2,read,0.001880645751953125,4000000,46
,,zarr,2,read,0.0052738189697265625,4000000,47
,,hdf,2,read,0.0014026165008544922,4000000,47
,,zarr,2,read,0.0019903182983398438,4000000,48
,,hdf,2,read,0.0019083023071289062,4000000,48
,,zarr,2,read,0.005316257476806641,4000000,49
,,hdf,2,read,0.0013713836669921875,4000000,49
,,zarr,2,read,0.0022165775299072266,4000000,50
,,hdf,2,read,0.0018963813781738281,4000000,50
,,zarr,2,read,0.005318641662597656,4000000,51
,,hdf,2,read,0.001386880874633789,4000000,51
,,zarr,2,read,0.002276182174682617,4000000,52
,,hdf,2,read,0.0019032955169677734,4000000,52
,,zarr,2,read,0.0052852630615234375,4000000,53
,,hdf,2,read,0.0013723373413085938,4000000,53
,,zarr,2,read,0.0023145675659179688,4000000,54
,,hdf,2,read,0.0018935203552246094,4000000,54
,,zarr,2,read,0.00526738166809082,4000000,55
,,hdf,2,read,0.0013735294342041016,4000000,55
,,zarr,2,read,0.0022611618041992188,4000000,56
,,hdf,2,read,0.0019168853759765625,4000000,56
,,zarr,2,read,0.005308628082275391,4000000,57
,,hdf,2,read,0.0013883113861083984,4000000,57
,,zarr,2,read,0.0022242069244384766,4000000,58
,,hdf,2,read,0.001909494400024414,4000000,58
,,zarr,2,read,0.005242824554443359,4000000,59
,,hdf,2,read,0.0014019012451171875,4000000,59
,,zarr,2,read,0.0022974014282226562,4000000,60
,,hdf,2,read,0.0019047260284423828,4000000,60
,,zarr,2,read,0.00523829460144043,4000000,61
,,hdf,2,read,0.0013661384582519531,4000000,61
,,zarr,2,read,0.0022430419921875,4000000,62
,,hdf,2,read,0.0019197463989257812,4000000,62
,,zarr,2,read,0.005283832550048828,4000000,63
,,hdf,2,read,0.0013699531555175781,4000000,63
,,zarr,2,read,0.0022644996643066406,4000000,64
,,hdf,2,read,0.0019164085388183594,4000000,64
,,zarr,2,read,0.005326509475708008,4000000,65
,,hdf,2,read,0.0013935565948486328,4000000,65
,,zarr,2,read,0.0022428035736083984,4000000,66
,,hdf,2,read,0.0019164085388183594,4000000,66
,,zarr,2,read,0.005248308181762695,4000000,67
,,hdf,2,read,0.0013883113861083984,4000000,67
,,zarr,2,read,0.002277374267578125,4000000,68
,,hdf,2,read,0.001905202865600586,4000000,68
,,zarr,2,read,0.005244731903076172,4000000,69
,,hdf,2,read,0.0013859272003173828,4000000,69
,,zarr,2,read,0.002270221710205078,4000000,70
,,hdf,2,read,0.0019207000732421875,4000000,70
,,zarr,2,read,0.00509953498840332,4000000,71
,,hdf,2,read,0.0014030933380126953,4000000,71
,,zarr,2,read,0.0022830963134765625,4000000,72
,,hdf,2,read,0.0018951892852783203,4000000,72
,,zarr,2,read,0.005285739898681641,4000000,73
,,hdf,2,read,0.0013821125030517578,4000000,73
,,zarr,2,read,0.0022356510162353516,4000000,74
,,hdf,2,read,0.0019261837005615234,4000000,74
,,zarr,2,read,0.005254268646240234,4000000,75
,,hdf,2,read,0.0013959407806396484,4000000,75
,,zarr,2,read,0.0021970272064208984,4000000,76
,,hdf,2,read,0.0019214153289794922,4000000,76
,,zarr,2,read,0.0052754878997802734,4000000,77
,,hdf,2,read,0.001390695571899414,4000000,77
,,zarr,2,read,0.002281665802001953,4000000,78
,,hdf,2,read,0.001909494400024414,4000000,78
,,zarr,2,read,0.005283355712890625,4000000,79
,,hdf,2,read,0.0013785362243652344,4000000,79
,,zarr,2,read,0.002187013626098633,4000000,80
,,hdf,2,read,0.00191497802734375,4000000,80
,,zarr,2,read,0.00529170036315918,4000000,81
,,hdf,2,read,0.0013594627380371094,4000000,81
,,zarr,2,read,0.0021860599517822266,4000000,82
,,hdf,2,read,0.0019233226776123047,4000000,82
,,zarr,2,read,0.005319356918334961,4000000,83
,,hdf,2,read,0.0013849735260009766,4000000,83
,,zarr,2,read,0.0021295547485351562,4000000,84
,,hdf,2,read,0.0019102096557617188,4000000,84
,,zarr,2,read,0.005262136459350586,4000000,85
,,hdf,2,read,0.0013740062713623047,4000000,85
,,zarr,2,read,0.0022051334381103516,4000000,86
,,hdf,2,read,0.0018911361694335938,4000000,86
,,zarr,2,read,0.00530695915222168,4000000,87
,,hdf,2,read,0.001390695571899414,4000000,87
,,zarr,2,read,0.0022127628326416016,4000000,88
,,hdf,2,read,0.0019116401672363281,4000000,88
,,zarr,2,read,0.005257844924926758,4000000,89
,,hdf,2,read,0.0014030933380126953,4000000,89
,,zarr,2,read,0.0022127628326416016,4000000,90
,,hdf,2,read,0.0018820762634277344,4000000,90
,,zarr,2,read,0.0052394866943359375,4000000,91
,,hdf,2,read,0.0013701915740966797,4000000,91
,,zarr,2,read,0.002227783203125,4000000,92
,,hdf,2,read,0.0019252300262451172,4000000,92
,,zarr,2,read,0.005249738693237305,4000000,93
,,hdf,2,read,0.0014014244079589844,4000000,93
,,zarr,2,read,0.0021452903747558594,4000000,94
,,hdf,2,read,0.0019147396087646484,4000000,94
,,zarr,2,read,0.0051097869873046875,4000000,95
,,hdf,2,read,0.0014197826385498047,4000000,95
,,zarr,2,read,0.002205371856689453,4000000,96
,,hdf,2,read,0.0018956661224365234,4000000,96
,,zarr,2,read,0.005182027816772461,4000000,97
,,hdf,2,read,0.0013725757598876953,4000000,97
,,zarr,2,read,0.002162456512451172,4000000,98
,,hdf,2,read,0.0019311904907226562,4000000,98
,,zarr,2,read,0.005228281021118164,4000000,99
,,hdf,2,read,0.0013802051544189453,4000000,99
