compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.003911256790161133,800000,22
,,hdf,18,write,0.002744913101196289,800000,22
,,zarr,18,write,0.00769352912902832,800000,23
,,hdf,18,write,0.0027565956115722656,800000,23
,,zarr,18,write,0.0038793087005615234,800000,24
,,hdf,18,write,0.002561330795288086,800000,24
,,zarr,18,write,0.004221200942993164,800000,25
,,hdf,18,write,0.0026617050170898438,800000,25
,,zarr,18,write,0.0036156177520751953,800000,26
,,hdf,18,write,0.002779245376586914,800000,26
,,zarr,18,write,0.0042951107025146484,800000,27
,,hdf,18,write,0.002694368362426758,800000,27
,,zarr,18,write,0.004147052764892578,800000,28
,,hdf,18,write,0.002566099166870117,800000,28
,,zarr,18,write,0.00492548942565918,800000,29
,,hdf,18,write,0.0026619434356689453,800000,29
,,zarr,18,write,0.0044977664947509766,800000,30
,,hdf,18,write,0.002686023712158203,800000,30
,,zarr,18,write,0.00434112548828125,800000,31
,,hdf,18,write,0.002501964569091797,800000,31
,,zarr,18,write,0.004645347595214844,800000,32
,,hdf,18,write,0.0028083324432373047,800000,32
,,zarr,18,write,0.0037751197814941406,800000,33
,,hdf,18,write,0.0026514530181884766,800000,33
,,zarr,18,write,0.0042705535888671875,800000,34
,,hdf,18,write,0.002827882766723633,800000,34
,,zarr,18,write,0.003983497619628906,800000,35
,,hdf,18,write,0.0025191307067871094,800000,35
,,zarr,18,write,0.004384517669677734,800000,36
,,hdf,18,write,0.002736806869506836,800000,36
,,zarr,18,write,0.0038144588470458984,800000,37
,,hdf,18,write,0.002675294876098633,800000,37
,,zarr,18,write,0.0049097537994384766,800000,38
,,hdf,18,write,0.0026514530181884766,800000,38
,,zarr,18,write,0.0038347244262695312,800000,39
,,hdf,18,write,0.0026531219482421875,800000,39
,,zarr,18,write,0.003746509552001953,800000,40
,,hdf,18,write,0.0026330947875976562,800000,40
,,zarr,18,write,0.004374265670776367,800000,41
,,hdf,18,write,0.004406452178955078,800000,41
,,zarr,18,write,0.003856182098388672,800000,42
,,hdf,18,write,0.0024573802947998047,800000,42
,,zarr,18,write,0.004715681076049805,800000,43
,,hdf,18,write,0.004205465316772461,800000,43
,,zarr,18,write,0.0038995742797851562,800000,44
,,hdf,18,write,0.0026640892028808594,800000,44
,,zarr,18,write,0.00740814208984375,800000,45
,,hdf,18,write,0.0026445388793945312,800000,45
,,zarr,18,write,0.0038547515869140625,800000,46
,,hdf,18,write,0.005615949630737305,800000,46
,,zarr,18,write,0.00457000732421875,800000,47
,,hdf,18,write,0.00746464729309082,800000,47
,,zarr,18,write,0.00670623779296875,800000,48
,,hdf,18,write,0.00420069694519043,800000,48
,,zarr,18,write,0.004916667938232422,800000,49
,,hdf,18,write,0.002472400665283203,800000,49
,,zarr,18,write,0.004878520965576172,800000,50
,,hdf,18,write,0.002942800521850586,800000,50
,,zarr,18,write,0.004591464996337891,800000,51
,,hdf,18,write,0.004511594772338867,800000,51
,,zarr,18,write,0.0049593448638916016,800000,52
,,hdf,18,write,0.00521540641784668,800000,52
,,zarr,18,write,0.0056879520416259766,800000,53
,,hdf,18,write,0.01184988021850586,800000,53
,,zarr,18,write,0.004406452178955078,800000,54
,,hdf,18,write,0.0031921863555908203,800000,54
,,zarr,18,write,0.004641294479370117,800000,55
,,hdf,18,write,0.030033349990844727,800000,55
,,zarr,18,write,0.004417896270751953,800000,56
,,hdf,18,write,0.0027081966400146484,800000,56
,,zarr,18,write,0.004521369934082031,800000,57
,,hdf,18,write,0.003477334976196289,800000,57
,,zarr,18,write,0.004463911056518555,800000,58
,,hdf,18,write,0.004245281219482422,800000,58
,,zarr,18,write,0.004472255706787109,800000,59
,,hdf,18,write,0.00595545768737793,800000,59
,,zarr,18,write,0.004410743713378906,800000,60
,,hdf,18,write,0.004644155502319336,800000,60
,,zarr,18,write,0.0038216114044189453,800000,61
,,hdf,18,write,0.0028121471405029297,800000,61
,,zarr,18,write,0.004124164581298828,800000,62
,,hdf,18,write,0.0027701854705810547,800000,62
,,zarr,18,write,0.0039010047912597656,800000,63
,,hdf,18,write,0.004948854446411133,800000,63
,,zarr,18,write,0.0041790008544921875,800000,64
,,hdf,18,write,0.0045850276947021484,800000,64
,,zarr,18,write,0.003870725631713867,800000,65
,,hdf,18,write,0.0038919448852539062,800000,65
,,zarr,18,write,0.0038564205169677734,800000,66
,,hdf,18,write,0.005659580230712891,800000,66
,,zarr,18,write,0.004602909088134766,800000,67
,,hdf,18,write,0.003086090087890625,800000,67
,,zarr,18,write,0.004458427429199219,800000,68
,,hdf,18,write,0.00530552864074707,800000,68
,,zarr,18,write,0.0039730072021484375,800000,69
,,hdf,18,write,0.005234718322753906,800000,69
,,zarr,18,write,0.0041577816009521484,800000,70
,,hdf,18,write,0.003178119659423828,800000,70
,,zarr,18,write,0.0041294097900390625,800000,71
,,hdf,18,write,0.004672527313232422,800000,71
,,zarr,18,write,0.003945589065551758,800000,72
,,hdf,18,write,0.00390934944152832,800000,72
,,zarr,18,write,0.004012346267700195,800000,73
,,hdf,18,write,0.0031745433807373047,800000,73
,,zarr,18,write,0.005277395248413086,800000,74
,,hdf,18,write,0.0032317638397216797,800000,74
,,zarr,18,write,0.0075757503509521484,800000,75
,,hdf,18,write,0.004129171371459961,800000,75
,,zarr,18,write,0.005493640899658203,800000,76
,,hdf,18,write,0.003985166549682617,800000,76
,,zarr,18,write,0.0038309097290039062,800000,77
,,hdf,18,write,0.003012418746948242,800000,77
,,zarr,18,write,0.006506443023681641,800000,78
,,hdf,18,write,0.006131172180175781,800000,78
,,zarr,18,write,0.00563359260559082,800000,79
,,hdf,18,write,0.010575532913208008,800000,79
,,zarr,18,write,0.005417346954345703,800000,80
,,hdf,18,write,0.005221366882324219,800000,80
,,zarr,18,write,0.005785942077636719,800000,81
,,hdf,18,write,0.003930568695068359,800000,81
,,zarr,18,write,0.008031129837036133,800000,82
,,hdf,18,write,0.0028543472290039062,800000,82
,,zarr,18,write,0.006621837615966797,800000,83
,,hdf,18,write,0.004695415496826172,800000,83
,,zarr,18,write,0.008013486862182617,800000,84
,,hdf,18,write,0.0031681060791015625,800000,84
,,zarr,18,write,0.007783412933349609,800000,85
,,hdf,18,write,0.00500035285949707,800000,85
,,zarr,18,write,0.010129690170288086,800000,86
,,hdf,18,write,0.003719329833984375,800000,86
,,zarr,18,write,0.006470918655395508,800000,87
,,hdf,18,write,0.004954099655151367,800000,87
,,zarr,18,write,0.005517482757568359,800000,88
,,hdf,18,write,0.005945920944213867,800000,88
,,zarr,18,write,0.004559993743896484,800000,89
,,hdf,18,write,0.0033884048461914062,800000,89
,,zarr,18,write,0.005471944808959961,800000,90
,,hdf,18,write,0.003025054931640625,800000,90
,,zarr,18,write,0.0066754817962646484,800000,91
,,hdf,18,write,0.006885528564453125,800000,91
,,zarr,18,write,0.0059812068939208984,800000,92
,,hdf,18,write,0.0077593326568603516,800000,92
,,zarr,18,write,0.0068149566650390625,800000,93
,,hdf,18,write,0.008130788803100586,800000,93
,,zarr,18,write,0.007065773010253906,800000,94
,,hdf,18,write,0.00545954704284668,800000,94
,,zarr,18,write,0.0059239864349365234,800000,95
,,hdf,18,write,0.005502462387084961,800000,95
,,zarr,18,write,0.006438255310058594,800000,96
,,hdf,18,write,0.006209135055541992,800000,96
,,zarr,18,write,0.008486270904541016,800000,97
,,hdf,18,write,0.003554821014404297,800000,97
,,zarr,18,write,0.004325389862060547,800000,98
,,hdf,18,write,0.004182100296020508,800000,98
,,zarr,18,write,0.0056629180908203125,800000,99
,,hdf,18,write,0.003638744354248047,800000,99
,,zarr,18,read,0.0023005008697509766,800000,0
,,hdf,18,read,0.0031037330627441406,800000,0
,,zarr,18,read,0.0026340484619140625,800000,1
,,hdf,18,read,0.0034563541412353516,800000,1
,,zarr,18,read,0.0022110939025878906,800000,2
,,hdf,18,read,0.007147073745727539,800000,2
,,zarr,18,read,0.0021800994873046875,800000,3
,,hdf,18,read,0.002361297607421875,800000,3
,,zarr,18,read,0.0025649070739746094,800000,4
,,hdf,18,read,0.0012314319610595703,800000,4
,,zarr,18,read,0.0021779537200927734,800000,5
,,hdf,18,read,0.0013010501861572266,800000,5
,,zarr,18,read,0.0039005279541015625,800000,6
,,hdf,18,read,0.0018122196197509766,800000,6
,,zarr,18,read,0.0040340423583984375,800000,7
,,hdf,18,read,0.0038194656372070312,800000,7
,,zarr,18,read,0.0037169456481933594,800000,8
,,hdf,18,read,0.003206014633178711,800000,8
,,zarr,18,read,0.003584146499633789,800000,9
,,hdf,18,read,0.0044689178466796875,800000,9
,,zarr,18,read,0.003717660903930664,800000,10
,,hdf,18,read,0.0016531944274902344,800000,10
,,zarr,18,read,0.003588438034057617,800000,11
,,hdf,18,read,0.0014584064483642578,800000,11
,,zarr,18,read,0.003575563430786133,800000,12
,,hdf,18,read,0.0013265609741210938,800000,12
,,zarr,18,read,0.0037555694580078125,800000,13
,,hdf,18,read,0.0026221275329589844,800000,13
,,zarr,18,read,0.003824472427368164,800000,14
,,hdf,18,read,0.004624605178833008,800000,14
,,zarr,18,read,0.0035309791564941406,800000,15
,,hdf,18,read,0.004736661911010742,800000,15
,,zarr,18,read,0.0041713714599609375,800000,16
,,hdf,18,read,0.0015995502471923828,800000,16
,,zarr,18,read,0.0035250186920166016,800000,17
,,hdf,18,read,0.0013680458068847656,800000,17
,,zarr,18,read,0.003760099411010742,800000,18
,,hdf,18,read,0.001377105712890625,800000,18
,,zarr,18,read,0.003661632537841797,800000,19
,,hdf,18,read,0.0029125213623046875,800000,19
,,zarr,18,read,0.0034940242767333984,800000,20
,,hdf,18,read,0.0033369064331054688,800000,20
,,zarr,18,read,0.003782987594604492,800000,21
,,hdf,18,read,0.0032181739807128906,800000,21
,,zarr,18,read,0.0037393569946289062,800000,22
,,hdf,18,read,0.003873586654663086,800000,22
,,zarr,18,read,0.004044294357299805,800000,23
,,hdf,18,read,0.0015041828155517578,800000,23
,,zarr,18,read,0.003975629806518555,800000,24
,,hdf,18,read,0.0013675689697265625,800000,24
,,zarr,18,read,0.003653287887573242,800000,25
,,hdf,18,read,0.0013375282287597656,800000,25
,,zarr,18,read,0.0040090084075927734,800000,26
,,hdf,18,read,0.0013685226440429688,800000,26
,,zarr,18,read,0.0036194324493408203,800000,27
,,hdf,18,read,0.0012552738189697266,800000,27
,,zarr,18,read,0.0037393569946289062,800000,28
,,hdf,18,read,0.0014672279357910156,800000,28
,,zarr,18,read,0.0035622119903564453,800000,29
,,hdf,18,read,0.004199504852294922,800000,29
,,zarr,18,read,0.003879070281982422,800000,30
,,hdf,18,read,0.005911588668823242,800000,30
,,zarr,18,read,0.003556966781616211,800000,31
,,hdf,18,read,0.004796743392944336,800000,31
,,zarr,18,read,0.0038945674896240234,800000,32
,,hdf,18,read,0.0015230178833007812,800000,32
,,zarr,18,read,0.003880023956298828,800000,33
,,hdf,18,read,0.0014181137084960938,800000,33
,,zarr,18,read,0.003305673599243164,800000,34
,,hdf,18,read,0.0013129711151123047,800000,34
,,zarr,18,read,0.0020744800567626953,800000,35
,,hdf,18,read,0.0012767314910888672,800000,35
,,zarr,18,read,0.002144336700439453,800000,36
,,hdf,18,read,0.0025391578674316406,800000,36
,,zarr,18,read,0.0019714832305908203,800000,37
,,hdf,18,read,0.003809690475463867,800000,37
,,zarr,18,read,0.0021009445190429688,800000,38
,,hdf,18,read,0.003269195556640625,800000,38
,,zarr,18,read,0.0020499229431152344,800000,39
,,hdf,18,read,0.0033402442932128906,800000,39
,,zarr,18,read,0.002302885055541992,800000,40
,,hdf,18,read,0.0034961700439453125,800000,40
,,zarr,18,read,0.003622770309448242,800000,41
,,hdf,18,read,0.0027577877044677734,800000,41
,,zarr,18,read,0.0037462711334228516,800000,42
,,hdf,18,read,0.001424551010131836,800000,42
,,zarr,18,read,0.0034508705139160156,800000,43
,,hdf,18,read,0.001516580581665039,800000,43
,,zarr,18,read,0.0037500858306884766,800000,44
,,hdf,18,read,0.0014438629150390625,800000,44
,,zarr,18,read,0.003555774688720703,800000,45
,,hdf,18,read,0.001478433609008789,800000,45
,,zarr,18,read,0.003699064254760742,800000,46
,,hdf,18,read,0.0013420581817626953,800000,46
,,zarr,18,read,0.0033919811248779297,800000,47
,,hdf,18,read,0.0014429092407226562,800000,47
,,zarr,18,read,0.0036325454711914062,800000,48
,,hdf,18,read,0.0014128684997558594,800000,48
,,zarr,18,read,0.0035440921783447266,800000,49
,,hdf,18,read,0.0014972686767578125,800000,49
,,zarr,18,read,0.0033996105194091797,800000,50
,,hdf,18,read,0.0014214515686035156,800000,50
,,zarr,18,read,0.0035049915313720703,800000,51
,,hdf,18,read,0.0012714862823486328,800000,51
,,zarr,18,read,0.0019571781158447266,800000,52
,,hdf,18,read,0.0012590885162353516,800000,52
,,zarr,18,read,0.0018570423126220703,800000,53
,,hdf,18,read,0.004706621170043945,800000,53
,,zarr,18,read,0.001951456069946289,800000,54
,,hdf,18,read,0.00145721435546875,800000,54
,,zarr,18,read,0.002131938934326172,800000,55
,,hdf,18,read,0.0011928081512451172,800000,55
,,zarr,18,read,0.001983165740966797,800000,56
,,hdf,18,read,0.0011861324310302734,800000,56
,,zarr,18,read,0.002069234848022461,800000,57
,,hdf,18,read,0.0013933181762695312,800000,57
,,zarr,18,read,0.002381563186645508,800000,58
,,hdf,18,read,0.001245737075805664,800000,58
,,zarr,18,read,0.0019845962524414062,800000,59
,,hdf,18,read,0.0012650489807128906,800000,59
,,zarr,18,read,0.002431631088256836,800000,60
,,hdf,18,read,0.0013010501861572266,800000,60
,,zarr,18,read,0.002422332763671875,800000,61
,,hdf,18,read,0.0013127326965332031,800000,61
,,zarr,18,read,0.0019490718841552734,800000,62
,,hdf,18,read,0.001199483871459961,800000,62
,,zarr,18,read,0.00197601318359375,800000,63
,,hdf,18,read,0.0013780593872070312,800000,63
,,zarr,18,read,0.0018610954284667969,800000,64
,,hdf,18,read,0.0012230873107910156,800000,64
,,zarr,18,read,0.0020389556884765625,800000,65
,,hdf,18,read,0.002716064453125,800000,65
,,zarr,18,read,0.0021347999572753906,800000,66
,,hdf,18,read,0.0032427310943603516,800000,66
,,zarr,18,read,0.002223491668701172,800000,67
,,hdf,18,read,0.0014586448669433594,800000,67
,,zarr,18,read,0.0018274784088134766,800000,68
,,hdf,18,read,0.0012257099151611328,800000,68
,,zarr,18,read,0.00201416015625,800000,69
,,hdf,18,read,0.0013432502746582031,800000,69
,,zarr,18,read,0.002129793167114258,800000,70
,,hdf,18,read,0.0012624263763427734,800000,70
,,zarr,18,read,0.0020487308502197266,800000,71
,,hdf,18,read,0.0012745857238769531,800000,71
,,zarr,18,read,0.0019774436950683594,800000,72
,,hdf,18,read,0.002977132797241211,800000,72
,,zarr,18,read,0.0020155906677246094,800000,73
,,hdf,18,read,0.0012862682342529297,800000,73
,,zarr,18,read,0.002402067184448242,800000,74
,,hdf,18,read,0.0012247562408447266,800000,74
,,zarr,18,read,0.0018460750579833984,800000,75
,,hdf,18,read,0.001337289810180664,800000,75
,,zarr,18,read,0.002319812774658203,800000,76
,,hdf,18,read,0.0013513565063476562,800000,76
,,zarr,18,read,0.002068042755126953,800000,77
,,hdf,18,read,0.0012898445129394531,800000,77
,,zarr,18,read,0.002100229263305664,800000,78
,,hdf,18,read,0.002777576446533203,800000,78
,,zarr,18,read,0.0017693042755126953,800000,79
,,hdf,18,read,0.0013196468353271484,800000,79
,,zarr,18,read,0.001631021499633789,800000,80
,,hdf,18,read,0.00121307373046875,800000,80
,,zarr,18,read,0.0015308856964111328,800000,81
,,hdf,18,read,0.0030443668365478516,800000,81
,,zarr,18,read,0.0013513565063476562,800000,82
,,hdf,18,read,0.004704952239990234,800000,82
,,zarr,18,read,0.0014028549194335938,800000,83
,,hdf,18,read,0.0013375282287597656,800000,83
,,zarr,18,read,0.0015001296997070312,800000,84
,,hdf,18,read,0.0012485980987548828,800000,84
,,zarr,18,read,0.001424551010131836,800000,85
,,hdf,18,read,0.0013229846954345703,800000,85
,,zarr,18,read,0.0014910697937011719,800000,86
,,hdf,18,read,0.0011186599731445312,800000,86
,,zarr,18,read,0.0012969970703125,800000,87
,,hdf,18,read,0.0012166500091552734,800000,87
,,zarr,18,read,0.001630544662475586,800000,88
,,hdf,18,read,0.0011708736419677734,800000,88
,,zarr,18,read,0.0013186931610107422,800000,89
,,hdf,18,read,0.0012238025665283203,800000,89
,,zarr,18,read,0.0012161731719970703,800000,90
,,hdf,18,read,0.002688884735107422,800000,90
,,zarr,18,read,0.001165151596069336,800000,91
,,hdf,18,read,0.0012636184692382812,800000,91
,,zarr,18,read,0.0011785030364990234,800000,92
,,hdf,18,read,0.0011713504791259766,800000,92
,,zarr,18,read,0.000995635986328125,800000,93
,,hdf,18,read,0.0013108253479003906,800000,93
,,zarr,18,read,0.001065969467163086,800000,94
,,hdf,18,read,0.0023233890533447266,800000,94
,,zarr,18,read,0.0014252662658691406,800000,95
,,hdf,18,read,0.003594636917114258,800000,95
,,zarr,18,read,0.003502368927001953,800000,96
,,hdf,18,read,0.001329183578491211,800000,96
,,zarr,18,read,0.003728151321411133,800000,97
,,hdf,18,read,0.0013775825500488281,800000,97
,,zarr,18,read,0.0034706592559814453,800000,98
,,hdf,18,read,0.0012166500091552734,800000,98
,,zarr,18,read,0.003476381301879883,800000,99
,,hdf,18,read,0.0013799667358398438,800000,99
