compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,72,write,0.6907341480255127,800000,97
,,hdf,72,write,0.06376028060913086,800000,97
,,zarr,72,write,0.6325469017028809,800000,98
,,hdf,72,write,0.1532764434814453,800000,98
,,zarr,72,write,0.7059009075164795,800000,99
,,hdf,72,write,0.13549113273620605,800000,99
,,zarr,72,read,0.09064269065856934,800000,0
,,hdf,72,read,0.07873868942260742,800000,0
,,zarr,72,read,0.08045434951782227,800000,1
,,hdf,72,read,0.08379530906677246,800000,1
,,zarr,72,read,0.031161069869995117,800000,2
,,hdf,72,read,0.05199837684631348,800000,2
,,zarr,72,read,0.03252577781677246,800000,3
,,hdf,72,read,0.00780940055847168,800000,3
,,zarr,72,read,0.030304908752441406,800000,4
,,hdf,72,read,0.05272364616394043,800000,4
,,zarr,72,read,0.044771671295166016,800000,5
,,hdf,72,read,0.008225440979003906,800000,5
,,zarr,72,read,0.0227663516998291,800000,6
,,hdf,72,read,0.006556034088134766,800000,6
,,zarr,72,read,0.039914608001708984,800000,7
,,hdf,72,read,0.03922462463378906,800000,7
,,zarr,72,read,0.0347132682800293,800000,8
,,hdf,72,read,0.09013652801513672,800000,8
,,zarr,72,read,0.03029775619506836,800000,9
,,hdf,72,read,0.34298205375671387,800000,9
,,zarr,72,read,0.1790449619293213,800000,10
,,hdf,72,read,0.010226964950561523,800000,10
,,zarr,72,read,0.0434420108795166,800000,11
,,hdf,72,read,0.02208733558654785,800000,11
,,zarr,72,read,0.08422303199768066,800000,12
,,hdf,72,read,0.01893305778503418,800000,12
,,zarr,72,read,0.05471992492675781,800000,13
,,hdf,72,read,0.0620722770690918,800000,13
,,zarr,72,read,0.043276309967041016,800000,14
,,hdf,72,read,0.007451295852661133,800000,14
,,zarr,72,read,0.024055004119873047,800000,15
,,hdf,72,read,0.026813507080078125,800000,15
,,zarr,72,read,0.0411221981048584,800000,16
,,hdf,72,read,0.03674507141113281,800000,16
,,zarr,72,read,0.03756451606750488,800000,17
,,hdf,72,read,0.032263994216918945,800000,17
,,zarr,72,read,0.03299140930175781,800000,18
,,hdf,72,read,0.10279417037963867,800000,18
,,zarr,72,read,0.025787353515625,800000,19
,,hdf,72,read,0.04395580291748047,800000,19
,,zarr,72,read,0.031128644943237305,800000,20
,,hdf,72,read,0.009386301040649414,800000,20
,,zarr,72,read,0.028062820434570312,800000,21
,,hdf,72,read,0.03959941864013672,800000,21
,,zarr,72,read,0.04147005081176758,800000,22
,,hdf,72,read,0.07099318504333496,800000,22
,,zarr,72,read,0.0617215633392334,800000,23
,,hdf,72,read,0.010022878646850586,800000,23
,,zarr,72,read,0.03603363037109375,800000,24
,,hdf,72,read,0.007397174835205078,800000,24
,,zarr,72,read,0.024833202362060547,800000,25
,,hdf,72,read,0.1084439754486084,800000,25
,,zarr,72,read,0.023804664611816406,800000,26
,,hdf,72,read,0.03403353691101074,800000,26
,,zarr,72,read,0.04898238182067871,800000,27
,,hdf,72,read,0.007027387619018555,800000,27
,,zarr,72,read,0.04173016548156738,800000,28
,,hdf,72,read,0.03989696502685547,800000,28
,,zarr,72,read,0.03290152549743652,800000,29
,,hdf,72,read,0.06922554969787598,800000,29
,,zarr,72,read,0.11865639686584473,800000,30
,,hdf,72,read,0.05486559867858887,800000,30
,,zarr,72,read,0.04168987274169922,800000,31
,,hdf,72,read,0.027001380920410156,800000,31
,,zarr,72,read,0.09160995483398438,800000,32
,,hdf,72,read,0.006667375564575195,800000,32
,,zarr,72,read,0.03281116485595703,800000,33
,,hdf,72,read,0.033612728118896484,800000,33
,,zarr,72,read,0.03336381912231445,800000,34
,,hdf,72,read,0.0202939510345459,800000,34
,,zarr,72,read,0.04828166961669922,800000,35
,,hdf,72,read,0.06696128845214844,800000,35
,,zarr,72,read,0.02943134307861328,800000,36
,,hdf,72,read,0.014736652374267578,800000,36
,,zarr,72,read,0.05775094032287598,800000,37
,,hdf,72,read,0.010662317276000977,800000,37
,,zarr,72,read,0.03820967674255371,800000,38
,,hdf,72,read,0.007647514343261719,800000,38
,,zarr,72,read,0.05467653274536133,800000,39
,,hdf,72,read,0.0686960220336914,800000,39
,,zarr,72,read,0.03915739059448242,800000,40
,,hdf,72,read,0.030466079711914062,800000,40
,,zarr,72,read,0.03634977340698242,800000,41
,,hdf,72,read,0.03255748748779297,800000,41
,,zarr,72,read,0.023895978927612305,800000,42
,,hdf,72,read,0.00724339485168457,800000,42
,,zarr,72,read,0.022548675537109375,800000,43
,,hdf,72,read,0.04152822494506836,800000,43
,,zarr,72,read,0.024390220642089844,800000,44
,,hdf,72,read,0.06106305122375488,800000,44
,,zarr,72,read,0.024837732315063477,800000,45
,,hdf,72,read,0.02276897430419922,800000,45
,,zarr,72,read,0.02352428436279297,800000,46
,,hdf,72,read,0.008673667907714844,800000,46
,,zarr,72,read,0.03126668930053711,800000,47
,,hdf,72,read,0.08461618423461914,800000,47
,,zarr,72,read,0.036196231842041016,800000,48
,,hdf,72,read,0.047939300537109375,800000,48
,,zarr,72,read,0.034154415130615234,800000,49
,,hdf,72,read,0.009778499603271484,800000,49
,,zarr,72,read,0.034627676010131836,800000,50
,,hdf,72,read,0.05408048629760742,800000,50
,,zarr,72,read,0.02757096290588379,800000,51
,,hdf,72,read,0.04601025581359863,800000,51
,,zarr,72,read,0.02985358238220215,800000,52
,,hdf,72,read,0.007702827453613281,800000,52
,,zarr,72,read,0.025056123733520508,800000,53
,,hdf,72,read,0.006887912750244141,800000,53
,,zarr,72,read,0.018833160400390625,800000,54
,,hdf,72,read,0.010962247848510742,800000,54
,,zarr,72,read,0.019173622131347656,800000,55
,,hdf,72,read,0.08548974990844727,800000,55
,,zarr,72,read,0.030942916870117188,800000,56
,,hdf,72,read,0.14757966995239258,800000,56
,,zarr,72,read,0.02048325538635254,800000,57
,,hdf,72,read,0.008971452713012695,800000,57
,,zarr,72,read,0.04029130935668945,800000,58
,,hdf,72,read,0.007462978363037109,800000,58
,,zarr,72,read,0.03806114196777344,800000,59
,,hdf,72,read,0.007734775543212891,800000,59
,,zarr,72,read,0.028890609741210938,800000,60
,,hdf,72,read,0.04577279090881348,800000,60
,,zarr,72,read,0.022358417510986328,800000,61
,,hdf,72,read,0.01910090446472168,800000,61
,,zarr,72,read,0.024990081787109375,800000,62
,,hdf,72,read,0.02682948112487793,800000,62
,,zarr,72,read,0.038370609283447266,800000,63
,,hdf,72,read,0.00835728645324707,800000,63
,,zarr,72,read,0.03598308563232422,800000,64
,,hdf,72,read,0.025197267532348633,800000,64
,,zarr,72,read,0.043854713439941406,800000,65
,,hdf,72,read,0.04608726501464844,800000,65
,,zarr,72,read,0.02210259437561035,800000,66
,,hdf,72,read,0.07697391510009766,800000,66
,,zarr,72,read,0.026416778564453125,800000,67
,,hdf,72,read,0.009027242660522461,800000,67
,,zarr,72,read,0.018190383911132812,800000,68
,,hdf,72,read,0.008287191390991211,800000,68
,,zarr,72,read,0.042217254638671875,800000,69
,,hdf,72,read,0.01753687858581543,800000,69
,,zarr,72,read,0.02230525016784668,800000,70
,,hdf,72,read,0.03719067573547363,800000,70
,,zarr,72,read,0.028641223907470703,800000,71
,,hdf,72,read,0.04789996147155762,800000,71
,,zarr,72,read,0.022274494171142578,800000,72
,,hdf,72,read,0.010454416275024414,800000,72
,,zarr,72,read,0.022970199584960938,800000,73
,,hdf,72,read,0.007640838623046875,800000,73
,,zarr,72,read,0.034124135971069336,800000,74
,,hdf,72,read,0.0652928352355957,800000,74
,,zarr,72,read,0.03366589546203613,800000,75
,,hdf,72,read,0.00782155990600586,800000,75
,,zarr,72,read,0.09579753875732422,800000,76
,,hdf,72,read,0.006605386734008789,800000,76
,,zarr,72,read,0.02673482894897461,800000,77
,,hdf,72,read,0.007627248764038086,800000,77
,,zarr,72,read,0.037050485610961914,800000,78
,,hdf,72,read,0.11136865615844727,800000,78
,,zarr,72,read,0.02165055274963379,800000,79
,,hdf,72,read,0.09524655342102051,800000,79
,,zarr,72,read,0.02285909652709961,800000,80
,,hdf,72,read,0.02164173126220703,800000,80
,,zarr,72,read,0.062401771545410156,800000,81
,,hdf,72,read,0.006834983825683594,800000,81
,,zarr,72,read,0.024033308029174805,800000,82
,,hdf,72,read,0.007738828659057617,800000,82
,,zarr,72,read,0.022661685943603516,800000,83
,,hdf,72,read,0.04317188262939453,800000,83
,,zarr,72,read,0.10028457641601562,800000,84
,,hdf,72,read,0.1420459747314453,800000,84
,,zarr,72,read,0.027017831802368164,800000,85
,,hdf,72,read,0.007569074630737305,800000,85
,,zarr,72,read,0.024393320083618164,800000,86
,,hdf,72,read,0.008165597915649414,800000,86
,,zarr,72,read,0.05131340026855469,800000,87
,,hdf,72,read,0.02018284797668457,800000,87
,,zarr,72,read,0.012549877166748047,800000,88
,,hdf,72,read,0.031240224838256836,800000,88
,,zarr,72,read,0.036455392837524414,800000,89
,,hdf,72,read,0.008005380630493164,800000,89
,,zarr,72,read,0.022330522537231445,800000,90
,,hdf,72,read,0.07859420776367188,800000,90
,,zarr,72,read,0.051377296447753906,800000,91
,,hdf,72,read,0.010263681411743164,800000,91
,,zarr,72,read,0.024168968200683594,800000,92
,,hdf,72,read,0.007773876190185547,800000,92
,,zarr,72,read,0.021733760833740234,800000,93
,,hdf,72,read,0.045145511627197266,800000,93
,,zarr,72,read,0.03917980194091797,800000,94
,,hdf,72,read,0.010407447814941406,800000,94
,,zarr,72,read,0.024932146072387695,800000,95
,,hdf,72,read,0.06502628326416016,800000,95
,,zarr,72,read,0.0194854736328125,800000,96
,,hdf,72,read,0.006070613861083984,800000,96
,,zarr,72,read,0.020990610122680664,800000,97
,,hdf,72,read,0.007689952850341797,800000,97
,,zarr,72,read,0.02353644371032715,800000,98
,,hdf,72,read,0.0077342987060546875,800000,98
,,zarr,72,read,0.01582956314086914,800000,99
,,hdf,72,read,0.009120464324951172,800000,99
